frame_id,predict_steering_angle,steering_angle_change,seed,class
48844776.png,-0.0418319925665855,-0.05203767865896225,3,0
48844777.png,-0.0480894148349762,-0.05729304999113083,3,0
48844778.png,-0.0525660961866379,-0.06375047564506531,3,0
48844779.png,-0.0583477541804314,-0.06915456801652908,3,0
48844780.png,-0.0563961416482925,-0.06826453655958176,3,0
48844781.png,-0.0584826096892357,-0.06866364926099777,3,0
48844782.png,-0.0576530545949936,-0.06998296082019806,3,0
48844783.png,-0.0582388639450073,-0.06565774977207184,3,0
48844784.png,-0.0582251995801926,-0.060035742819309235,3,0
48844785.png,-0.0777842327952385,-0.0776558592915535,3,0
48844786.png,-0.0913198664784431,-0.09079065918922424,3,0
48844787.png,-0.098961278796196,-0.09617436677217484,3,0
48844788.png,-0.103221789002419,-0.10032185912132263,3,0
48844789.png,-0.112592376768589,-0.10544184595346451,3,0
48844790.png,-0.11461116373539,-0.11208460479974747,3,0
48844791.png,-0.1211291924119,-0.116971954703331,3,0
48844792.png,-0.123055510222912,-0.12452130019664764,3,0
48844793.png,-0.126442193984985,-0.12554308772087097,3,0
48844794.png,-0.129273593425751,-0.1272500455379486,3,0
48844795.png,-0.136127009987831,-0.13703353703022003,3,0
48844796.png,-0.144900321960449,-0.1401548832654953,3,0
48844797.png,-0.144971117377281,-0.14342249929904938,3,0
48844798.png,-0.147471323609352,-0.14608637988567352,3,0
48844799.png,-0.156275793910027,-0.1532222181558609,3,0
48844800.png,-0.16105929017067,-0.15798918902873993,3,0
48844801.png,-0.167499706149101,-0.16869936883449554,3,0
48844802.png,-0.176298394799232,-0.17803506553173065,3,0
48844803.png,-0.17753441631794,-0.17967675626277924,3,0
48844804.png,-0.178742155432701,-0.18280792236328125,3,0
48844805.png,-0.185308486223221,-0.1896829456090927,3,0
85585379.png,0.246777012944221,0.2168934941291809,4,0
85585380.png,0.25678026676178,0.22634293138980865,4,0
85585381.png,0.272630453109741,0.22739379107952118,4,0
85585382.png,0.276254445314407,0.24080216884613037,4,0
85585383.png,0.272716730833054,0.23917369544506073,4,0
85585384.png,0.266360402107239,0.23747384548187256,4,0
85585385.png,0.256239801645279,0.23085103929042816,4,0
85585386.png,0.244979724287987,0.22806967794895172,4,0
85585387.png,0.24715681374073,0.23075251281261444,4,0
85585388.png,0.238989099860191,0.24000640213489532,4,0
85585389.png,0.228598684072494,0.24029920995235443,4,0
85585390.png,0.224004998803139,0.23370134830474854,4,0
85585391.png,0.217208817601204,0.23232702910900116,4,0
85585392.png,0.220226913690567,0.24195311963558197,4,0
85585393.png,0.2233726978302,0.23906546831130981,4,0
85585394.png,0.23163478076458,0.24279658496379852,4,0
85585395.png,0.235114559531212,0.236622154712677,4,0
85585396.png,0.240061178803444,0.2411954402923584,4,0
85585397.png,0.238086238503456,0.23884934186935425,4,0
85585398.png,0.242749646306038,0.24227115511894226,4,0
85585399.png,0.239120006561279,0.24901945888996124,4,0
85585400.png,0.239981129765511,0.2491750866174698,4,0
85585401.png,0.239930048584938,0.2503907084465027,4,0
85585402.png,0.229350224137306,0.23459847271442413,4,0
85585403.png,0.22692446410656,0.2400142401456833,4,0
85585404.png,0.234172239899635,0.2548101246356964,4,0
85585405.png,0.240143626928329,0.220579594373703,4,0
85585406.png,0.213350906968117,0.18644392490386963,4,0
85585407.png,0.193314671516418,0.17774881422519684,4,0
85585408.png,0.209438279271126,0.20429793000221252,4,0
85585409.png,0.235700771212578,0.21924102306365967,4,0
85585410.png,0.277319818735123,0.2212124913930893,4,0
85585411.png,0.286542326211929,0.1979905068874359,4,0
85585412.png,0.271795809268951,0.17068342864513397,4,0
85585413.png,0.223817229270935,0.11907042562961578,4,0
85585414.png,0.208128899335861,0.11055260896682739,4,0
85585415.png,0.212915644049644,0.12128456681966782,4,0
85585416.png,0.236090436577797,0.1276216357946396,4,0
85585417.png,0.22902113199234,0.13495980203151703,4,0
85585418.png,0.231975689530373,0.17093071341514587,4,0
85585419.png,0.240646973252296,0.18404051661491394,4,0
85585420.png,0.221495017409325,0.19072720408439636,4,0
85585421.png,0.240995854139328,0.20616193115711212,4,0
85585422.png,0.228095099329948,0.18977667391300201,4,0
85585423.png,0.228256866335869,0.187994584441185,4,0
85585424.png,0.256535083055496,0.21688973903656006,4,0
85585425.png,0.265360623598099,0.24027954041957855,4,0
85585426.png,0.269157886505127,0.2352161854505539,4,0
85585427.png,0.298403292894363,0.25348618626594543,4,0
85585428.png,0.307080388069153,0.24330288171768188,4,0
85585429.png,0.286642968654633,0.22195039689540863,4,0
85585430.png,0.256917625665665,0.2286701798439026,4,0
85585431.png,0.230067506432533,0.21754004061222076,4,0
85585432.png,0.218961253762245,0.2257806956768036,4,0
85585433.png,0.213513284921646,0.20964190363883972,4,0
85585434.png,0.21869321167469,0.19063691794872284,4,0
85585435.png,0.222650274634361,0.19499503076076508,4,0
85585436.png,0.221091613173485,0.1669592410326004,4,0
85585437.png,0.215111389756203,0.17834700644016266,4,0
85585438.png,0.229845955967903,0.16996757686138153,4,0
85585439.png,0.256811827421188,0.17267507314682007,4,0
85585440.png,0.25232857465744,0.15583308041095734,4,0
85585441.png,0.247423395514488,0.14193059504032135,4,0
85585442.png,0.225648298859596,0.13095726072788239,4,0
85585443.png,0.208222225308418,0.1350685954093933,4,0
85585444.png,0.245848163962364,0.15543042123317719,4,0
85585445.png,0.256697773933411,0.16129861772060394,4,0
85585446.png,0.247634783387184,0.14800812304019928,4,0
85585447.png,0.250592112541199,0.14813809096813202,4,0
85585448.png,0.22843012213707,0.14480508863925934,4,0
85585449.png,0.202002540230751,0.14071893692016602,4,0
85585450.png,0.18896572291851,0.12847602367401123,4,0
85585451.png,0.194275662302971,0.10021954774856567,4,0
85585452.png,0.239217594265938,0.10701517760753632,4,0
85585453.png,0.241940930485725,0.11988870054483414,4,0
85585454.png,0.248046174645424,0.10728545486927032,4,0
85585455.png,0.240752771496773,0.1034906730055809,4,0
85585456.png,0.229949086904526,0.12439852207899094,4,0
85585457.png,0.225724920630455,0.1243460550904274,4,0
85585458.png,0.24619098007679,0.13606081902980804,4,0
85585459.png,0.24832846224308,0.14000852406024933,4,0
85585460.png,0.266796380281448,0.15060660243034363,4,0
85585461.png,0.27246966958046,0.15499188005924225,4,0
85585462.png,0.243995159864426,0.13106562197208405,4,0
85585463.png,0.24093222618103,0.14392195641994476,4,0
85585464.png,0.251743346452713,0.14858075976371765,4,0
85585465.png,0.245982944965363,0.14282386004924774,4,0
85585466.png,0.213453203439713,0.11898384243249893,4,0
85585467.png,0.192233487963676,0.10563046485185623,4,0
85585468.png,0.191573515534401,0.12155083566904068,4,0
85585469.png,0.204672753810883,0.1270473450422287,4,0
85585470.png,0.217425048351288,0.13210321962833405,4,0
85585471.png,0.195823565125465,0.12099764496088028,4,0
85585472.png,0.184654593467712,0.12242814153432846,4,0
85585473.png,0.167773202061653,0.12016911059617996,4,0
85585474.png,0.131553038954735,0.10621660947799683,4,0
85585475.png,0.124464385211468,0.10326161980628967,4,0
85585476.png,0.120384335517883,0.09613818675279617,4,0
85585477.png,0.10838658362627,0.0913376584649086,4,0
85585478.png,0.0875183865427971,0.0819634348154068,4,0
85585479.png,0.063944399356842,0.06748154014348984,4,0
85585480.png,0.0576099902391434,0.06110244244337082,4,0
85585481.png,0.0400153025984764,0.044136665761470795,4,0
85585482.png,0.0324173420667648,0.03338432312011719,4,0
85585483.png,0.0157883334904909,0.02157130464911461,4,0
85585484.png,0.010165324434638,0.015517698600888252,4,0
85585485.png,0.0024707242846489,0.009636519476771355,4,0
85585486.png,-0.00228451378643513,0.0032921601086854935,4,0
85585487.png,-0.0117432810366154,-0.01162506639957428,4,0
85585488.png,-0.00953702069818974,-0.01884554512798786,4,0
85585489.png,-0.0149960368871689,-0.02062220312654972,4,0
85585490.png,-0.0251807365566492,-0.0248416718095541,4,0
85585491.png,-0.0255020242184401,-0.02412431873381138,4,0
85585492.png,-0.0200100541114807,-0.024377422407269478,4,0
85585493.png,-0.0339792817831039,-0.028796950355172157,4,0
85585494.png,-0.0431727692484856,-0.026390818879008293,4,0
85585495.png,-0.0513669326901436,-0.022250616922974586,4,0
85585496.png,-0.0590374544262886,-0.0269964337348938,4,0
85585497.png,-0.0691986829042435,-0.02803167700767517,4,0
85585498.png,-0.0914406701922417,-0.0363936722278595,4,0
85585499.png,-0.115496546030045,-0.041727565228939056,4,0
85585500.png,-0.109472915530205,-0.054966799914836884,4,0
85585501.png,-0.124264679849148,-0.06485873460769653,4,0
85585502.png,-0.126308336853981,-0.06485538184642792,4,0
85585503.png,-0.120192371308804,-0.0641775131225586,4,0
16168746.png,-0.0505779907107353,-0.13875499367713928,5,0
16168747.png,-0.0477712750434876,-0.13782751560211182,5,0
16168748.png,-0.0491738319396973,-0.13666100800037384,5,0
16168749.png,-0.0536213591694832,-0.13658663630485535,5,0
16168750.png,-0.054598331451416,-0.13867013156414032,5,0
16168751.png,-0.0536482334136963,-0.1403869092464447,5,0
16168752.png,-0.0543783977627754,-0.13642020523548126,5,0
16168753.png,-0.0531221553683281,-0.13902544975280762,5,0
16168754.png,-0.0504627972841263,-0.13151365518569946,5,0
16168755.png,-0.0562919229269028,-0.13418802618980408,5,0
16168756.png,-0.0582796409726143,-0.1364910900592804,5,0
16168757.png,-0.0585067942738533,-0.13511687517166138,5,0
16168758.png,-0.0637459978461266,-0.1354629099369049,5,0
16168759.png,-0.0659613236784935,-0.13620011508464813,5,0
16168760.png,-0.0706575140357018,-0.13264213502407074,5,0
16168761.png,-0.0677470192313194,-0.12545697391033173,5,0
16168762.png,-0.0714404061436653,-0.12043832242488861,5,0
16168763.png,-0.072443425655365,-0.1221962422132492,5,0
16168764.png,-0.0626902878284454,-0.13138076663017273,5,0
16168765.png,-0.0519052892923355,-0.13142597675323486,5,0
16168766.png,-0.0478631481528282,-0.13327333331108093,5,0
16168767.png,-0.04805538803339,-0.13905863463878632,5,0
16168768.png,-0.0520935356616974,-0.1454077512025833,5,0
16168769.png,-0.0508938729763031,-0.1499408483505249,5,0
16168770.png,-0.0544512420892715,-0.14595355093479156,5,0
16168771.png,-0.0647833943367004,-0.1494247317314148,5,0
16168772.png,-0.07845888286829,-0.1686384081840515,5,0
16168773.png,-0.0848287120461464,-0.1746058613061905,5,0
16168774.png,-0.0942854806780815,-0.1791173219680786,5,0
16168775.png,-0.0859014317393303,-0.17924295365810394,5,0
16168776.png,-0.0882083252072334,-0.18044129014015198,5,0
16168777.png,-0.0770498737692833,-0.18393206596374512,5,0
16168778.png,-0.0816464275121689,-0.1852177083492279,5,0
16168779.png,-0.0861767530441284,-0.18964126706123352,5,0
16168780.png,-0.0929318964481354,-0.19373013079166412,5,0
16168781.png,-0.101504810154438,-0.20329345762729645,5,0
16168782.png,-0.113539896905422,-0.20380504429340363,5,0
16168783.png,-0.107326947152615,-0.20370987057685852,5,0
16168784.png,-0.102427318692207,-0.19526876509189606,5,0
16168785.png,-0.111680462956429,-0.19744956493377686,5,0
16168786.png,-0.133969694375992,-0.19243358075618744,5,0
16168787.png,-0.173403844237328,-0.20404821634292603,5,0
16168788.png,-0.186097010970116,-0.2106809765100479,5,0
16168789.png,-0.177557975053787,-0.21490897238254547,5,0
16168790.png,-0.191964879631996,-0.2111474871635437,5,0
16168791.png,-0.207044094800949,-0.21360214054584503,5,0
16168792.png,-0.219767972826958,-0.22158695757389069,5,0
16168793.png,-0.240366533398628,-0.22079041600227356,5,0
16168794.png,-0.243033051490784,-0.22973349690437317,5,0
16168795.png,-0.227758437395096,-0.22498799860477448,5,0
16168796.png,-0.219435781240463,-0.229261577129364,5,0
16168797.png,-0.205726981163025,-0.22565403580665588,5,0
16168798.png,-0.224439382553101,-0.2222391813993454,5,0
16168799.png,-0.22110304236412,-0.22221076488494873,5,0
16168800.png,-0.19442643225193,-0.23050111532211304,5,0
16168801.png,-0.179700210690498,-0.23480097949504852,5,0
16168802.png,-0.172962069511414,-0.23446539044380188,5,0
16168803.png,-0.197436407208443,-0.2334677129983902,5,0
16168804.png,-0.18349301815033,-0.23705148696899414,5,0
16168805.png,-0.160118773579597,-0.23219269514083862,5,0
16168806.png,-0.192783579230309,-0.24287113547325134,5,0
16168807.png,-0.210659757256508,-0.24890747666358948,5,0
16168808.png,-0.223144069314003,-0.24636630713939667,5,0
16168809.png,-0.222052395343781,-0.23939000070095062,5,0
16168810.png,-0.226742744445801,-0.23068109154701233,5,0
16168811.png,-0.217959687113762,-0.23325347900390625,5,0
16168812.png,-0.228056311607361,-0.24127183854579926,5,0
16168813.png,-0.235690101981163,-0.2432612031698227,5,0
16168814.png,-0.216726914048195,-0.2510918378829956,5,0
16168815.png,-0.210708379745483,-0.25165703892707825,5,0
16168816.png,-0.213596388697624,-0.25199180841445923,5,0
16168817.png,-0.195847347378731,-0.258387953042984,5,0
16168818.png,-0.207635775208473,-0.2586502134799957,5,0
16168819.png,-0.197440519928932,-0.2646465301513672,5,0
16168820.png,-0.188524723052979,-0.26623809337615967,5,0
16168821.png,-0.170847371220589,-0.2636723816394806,5,0
16168822.png,-0.180798530578613,-0.26159223914146423,5,0
16168823.png,-0.189793080091476,-0.2566850781440735,5,0
16168824.png,-0.200082436203957,-0.25909391045570374,5,0
16168825.png,-0.198904693126678,-0.2641501724720001,5,0
16168826.png,-0.213374182581902,-0.27041786909103394,5,0
16168827.png,-0.22415591776371,-0.28430402278900146,5,0
16168828.png,-0.211896345019341,-0.2894919514656067,5,0
16168829.png,-0.205022171139717,-0.2965690493583679,5,0
16168830.png,-0.208420559763908,-0.30041298270225525,5,0
16168831.png,-0.216246172785759,-0.29434239864349365,5,0
16168832.png,-0.226147994399071,-0.3059006929397583,5,0
16168833.png,-0.238859683275223,-0.3124539256095886,5,0
16168834.png,-0.240568429231644,-0.31384962797164917,5,0
16168835.png,-0.225108578801155,-0.3000417649745941,5,0
16168836.png,-0.225143775343895,-0.2885220944881439,5,0
16168837.png,-0.231850609183311,-0.2881806790828705,5,0
16168838.png,-0.257803708314896,-0.2815459966659546,5,0
16168839.png,-0.26939931511879,-0.28100088238716125,5,0
16168840.png,-0.270333796739578,-0.2799375355243683,5,0
16168841.png,-0.247188225388527,-0.2843576967716217,5,0
16168842.png,-0.22292722761631,-0.28687772154808044,5,0
16168843.png,-0.228657707571983,-0.27976539731025696,5,0
16168844.png,-0.239663884043694,-0.29118087887763977,5,0
16168845.png,-0.232531949877739,-0.295439213514328,5,0
16168846.png,-0.233495697379112,-0.29922592639923096,5,0
16168847.png,-0.20714969933033,-0.2908259332180023,5,0
16168848.png,-0.198255583643913,-0.281783789396286,5,0
16168849.png,-0.186145201325417,-0.2736431062221527,5,0
16168850.png,-0.192465484142303,-0.2698306739330292,5,0
16168851.png,-0.19146765768528,-0.2629721462726593,5,0
16168852.png,-0.202051103115082,-0.2533663511276245,5,0
16168853.png,-0.212867364287376,-0.2729358375072479,5,0
16168854.png,-0.212354481220245,-0.26897791028022766,5,0
16168855.png,-0.215976774692535,-0.25223270058631897,5,0
16168856.png,-0.208299100399017,-0.2529078423976898,5,0
16168857.png,-0.221214070916176,-0.25527212023735046,5,0
16168858.png,-0.22167332470417,-0.25401490926742554,5,0
16168859.png,-0.220102533698082,-0.2559124827384949,5,0
16168860.png,-0.207365244626999,-0.25230783224105835,5,0
16168861.png,-0.209797605872154,-0.24738849699497223,5,0
16168862.png,-0.241141080856323,-0.25909680128097534,5,0
16168863.png,-0.241082414984703,-0.26306572556495667,5,0
16168864.png,-0.253874748945236,-0.2689933776855469,5,0
16168865.png,-0.22624783217907,-0.27219322323799133,5,0
16168866.png,-0.226540967822075,-0.2762729227542877,5,0
16168867.png,-0.210991069674492,-0.2799980342388153,5,0
16168868.png,-0.183421924710274,-0.2639591693878174,5,0
16168869.png,-0.143685057759285,-0.2249222844839096,5,0
16168870.png,-0.121165454387665,-0.2022077590227127,5,0
36421034.png,-0.093135230243206,-0.09436769783496857,6,0
36421035.png,-0.086297370493412,-0.08907682448625565,6,0
36421036.png,-0.0768445581197739,-0.08541326224803925,6,0
36421037.png,-0.0728685259819031,-0.07929590344429016,6,0
36421038.png,-0.0688255578279495,-0.07712011784315109,6,0
36421039.png,-0.0693365782499313,-0.07664231210947037,6,0
36421040.png,-0.0589764267206192,-0.06981358677148819,6,0
36421041.png,-0.0626759305596352,-0.06672968715429306,6,0
36421042.png,-0.0575145930051804,-0.0641183853149414,6,0
36421043.png,-0.0476839393377304,-0.058402352035045624,6,0
36421044.png,-0.0474268719553947,-0.059189751744270325,6,0
36421045.png,-0.045337051153183,-0.057646870613098145,6,0
36421046.png,-0.0465689226984978,-0.060518257319927216,6,0
36421047.png,-0.0401595756411552,-0.05241342633962631,6,0
36421048.png,-0.036164328455925,-0.04185381531715393,6,0
36421049.png,-0.0347572639584541,-0.039748623967170715,6,0
36421050.png,-0.0370926856994629,-0.040468573570251465,6,0
36421051.png,-0.0365079715847969,-0.039527811110019684,6,0
36421052.png,-0.0391334518790245,-0.03915523737668991,6,0
36421053.png,-0.0395531877875328,-0.039317987859249115,6,0
36421054.png,-0.036288321018219,-0.03419928997755051,6,0
36421055.png,-0.0404525622725487,-0.03394714742898941,6,0
36421056.png,-0.0486601293087006,-0.03396676480770111,6,0
36421057.png,-0.0628113597631455,-0.037914618849754333,6,0
36421058.png,-0.0718599036335945,-0.03919284790754318,6,0
36421059.png,-0.0735711231827736,-0.04438549280166626,6,0
36421060.png,-0.0641565322875977,-0.03808312118053436,6,0
36421061.png,-0.0508603006601334,-0.028965620324015617,6,0
36421062.png,-0.0468915849924088,-0.027280470356345177,6,0
