seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_2_5_6.xosc,2,0.12343276,-0.29347488284111,1,-0.531655728816986,0.0
seed_2_5_6.xosc,2,0.12052731,-0.290973365306854,1,-0.401922166347504,0.0
seed_2_5_6.xosc,2,0.10909088,-0.313603043556213,1,-0.357046335935593,0.0
seed_2_5_6.xosc,2,0.0896867,-0.308314710855484,1,-0.66206681728363,-0.0014681454049423
seed_2_5_6.xosc,2,0.062923566,-0.310528695583343,1,-0.50740385055542,-0.002779203467071
seed_2_5_6.xosc,2,0.057180256,-0.326958447694778,1,-0.43923419713974,-0.0024622417986392
seed_2_5_6.xosc,2,0.040612064,-0.314997583627701,1,-0.362499117851257,0.0
seed_2_5_6.xosc,2,0.033371046,-0.335477322340012,1,-0.492873966693878,-0.0049244835972785
seed_2_5_6.xosc,2,0.016551148,-0.323748916387558,1,-0.355109304189682,-0.0073403539136052
seed_2_5_6.xosc,2,0.012407268,-0.32287672162056,1,-0.285552620887756,-0.0070372382178902
seed_2_5_6.xosc,2,0.006079316,-0.318047344684601,1,-0.216721743345261,-0.0070372382178902
seed_2_5_6.xosc,2,0.003599835,-0.266718000173569,1,-0.216721743345261,-0.0070372382178902
seed_2_5_6.xosc,2,-0.004511361,-0.267951339483261,1,-0.455207377672195,-0.0068666781298816
seed_2_5_6.xosc,2,-0.0012471955,-0.252963453531265,1,-0.288124263286591,-0.0070880721323192
seed_2_5_6.xosc,2,-0.0040477226,-0.23628805577755,1,-0.21535462141037,-0.0072538191452622
seed_2_5_6.xosc,2,-0.012514677,-0.228405013680458,1,-0.157071977853775,-0.0072538191452622
seed_2_5_6.xosc,2,-0.011893972,-0.203578129410744,1,-0.337011009454727,-0.0072538191452622
seed_2_5_6.xosc,2,-0.012403409,-0.215303108096123,1,-0.230756536126137,-0.0072538191452622
seed_2_5_6.xosc,2,-0.018841153,-0.203995123505592,1,-0.190076366066933,-0.0072538191452622
seed_2_5_6.xosc,2,-0.026728686,-0.181968510150909,0,-0.423915416002274,-0.0072538191452622
seed_2_5_6.xosc,2,-0.03218636,-0.172761678695679,0,-0.321994483470917,-0.0072538191452622
seed_2_5_6.xosc,2,-0.039946064,-0.175210982561111,0,-0.27638190984726,-0.0072538191452622
seed_2_5_6.xosc,2,-0.046675712,-0.15974597632885,0,-0.517753481864929,-0.0072538191452622
seed_2_5_6.xosc,2,-0.06411391,-0.18754942715168,0,-0.376999258995056,-0.0072538191452622
seed_2_5_6.xosc,2,-0.08253947,-0.213901326060295,0,-0.302571415901184,-0.0072538191452622
seed_2_5_6.xosc,2,-0.076593414,-0.202230617403984,0,-0.233924001455307,-0.0072538191452622
seed_2_5_6.xosc,2,-0.09135147,-0.235716640949249,0,-0.48355832695961,-0.0072538191452622
seed_2_5_6.xosc,2,-0.09101535,-0.258411109447479,0,-0.336696892976761,-0.0072538191452622
seed_2_5_6.xosc,2,-0.08417515,-0.289738208055496,1,-0.281909137964249,-0.0072538191452622
seed_3_1_1.xosc,3,0.24498463,0.115641318261623,0,0.381460458040237,0.2128310203552246
seed_3_1_1.xosc,3,0.25070405,0.11744574457407,0,0.368039280176163,0.0671054422855377
seed_3_1_1.xosc,3,0.26463807,0.119992032647133,1,0.354112297296524,0.0918344855308532
seed_3_1_1.xosc,3,0.27328548,0.121762573719025,1,0.338191628456116,0.1123057007789611
seed_3_1_1.xosc,3,0.26757,0.119503237307072,1,0.322109550237656,0.1840631067752838
seed_3_1_1.xosc,3,0.26494175,0.120379932224751,1,0.304577827453613,0.2203680574893951
seed_3_1_1.xosc,3,0.25610188,0.122858516871929,0,0.287785112857819,0.2217735052108764
seed_3_1_1.xosc,3,0.2443411,0.116424679756165,0,0.269341915845871,0.2776640057563782
seed_3_1_1.xosc,3,0.2434069,0.12063742429018,0,0.231799066066742,0.2469588220119476
seed_3_1_1.xosc,3,0.24030793,0.119544669985771,0,0.212831020355225,0.0900508090853691
seed_3_1_1.xosc,3,0.22636628,0.120427750051022,0,0.194133624434471,0.0091788405552506
seed_3_1_1.xosc,3,0.22763081,0.121681489050388,0,0.175951987504959,0.0195096433162689
seed_3_1_1.xosc,3,0.22541796,0.121203802525997,0,0.158452972769737,0.0566948056221008
seed_3_1_1.xosc,3,0.22254054,0.121426098048687,0,0.141891956329346,0.0833826139569282
seed_3_1_1.xosc,3,0.22348519,0.121759071946144,0,0.126297786831856,0.1461652815341949
seed_3_1_1.xosc,3,0.22201274,0.11859492957592,0,0.0984121933579445,0.1785628795623779
seed_3_1_1.xosc,3,0.22713117,0.12519171833992,0,0.0866529643535614,0.1719709783792495
seed_3_1_1.xosc,3,0.22997715,0.116793088614941,0,0.0761342495679855,0.2722551226615906
seed_3_1_1.xosc,3,0.2315745,0.119377486407757,0,0.0671054422855377,0.3189109563827514
seed_3_1_1.xosc,3,0.23050682,0.121485807001591,0,0.0589870028197765,0.5356453061103821
seed_3_1_1.xosc,3,0.22984435,0.122004464268684,0,0.0519124418497086,0.0504057332873344
seed_3_1_1.xosc,3,0.22752719,0.119991019368172,0,0.33847114443779,0.0787816792726516
seed_3_1_1.xosc,3,0.22962807,0.1158761754632,0,0.294775873422623,0.0746697634458541
seed_3_1_1.xosc,3,0.21683984,0.123749457299709,0,0.250293403863907,0.1203235983848571
seed_3_1_1.xosc,3,0.21257645,0.121797487139702,0,0.208629935979843,0.1132830306887626
seed_3_1_1.xosc,3,0.22777261,0.134638145565987,0,0.170304179191589,0.1820481270551681
seed_3_1_1.xosc,3,0.22664337,0.13100691139698,0,0.140048816800118,0.1863490045070648
seed_3_1_1.xosc,3,0.20210661,0.139839574694633,0,0.111233651638031,0.2731383144855499
seed_3_1_1.xosc,3,0.1866532,0.14514933526516,0,0.0918344855308533,0.3229605257511139
seed_3_1_1.xosc,3,0.19898827,0.141008570790291,0,0.0692931562662125,0.0529352985322475
seed_3_1_1.xosc,3,0.219614,0.142551571130753,0,0.0418094173073769,0.0623630993068218
seed_3_1_1.xosc,3,0.26404285,0.14729131758213,0,0.515595555305481,0.0947950929403305
seed_3_1_1.xosc,3,0.27694023,0.150843530893326,0,0.361490190029144,0.1128871813416481
seed_3_1_1.xosc,3,0.25451154,0.153593882918358,0,0.315691530704498,0.1811590790748596
seed_3_1_1.xosc,3,0.20902802,0.153316482901573,0,0.261855244636536,0.1761926263570785
seed_3_1_1.xosc,3,0.19711906,0.144267126917839,0,0.219518885016441,0.2090442031621933
seed_3_1_1.xosc,3,0.20367637,0.147855177521706,0,0.17494709789753,0.2685363292694092
seed_3_1_1.xosc,3,0.21832575,0.148782044649124,0,0.144473284482956,0.2623674571514129
seed_3_1_1.xosc,3,0.20855002,0.145815297961235,0,0.092827707529068,0.3702625632286072
seed_3_1_1.xosc,3,0.21313752,0.140068575739861,0,0.070322722196579,0.5150610208511353
seed_3_1_1.xosc,3,0.23055011,0.138879120349884,0,0.059144489467144,0.0597747415304183
seed_3_1_1.xosc,3,0.20285973,0.132812216877937,0,0.0434392429888248,0.1048097312450409
seed_3_1_1.xosc,3,0.22743428,0.135332405567169,0,0.54011082649231,0.2241555303335189
seed_3_1_1.xosc,3,0.19890216,0.133510544896126,0,0.380629777908325,0.1944626569747924
seed_3_1_1.xosc,3,0.19723058,0.134796723723412,0,0.332810282707214,0.3714071810245514
seed_3_1_1.xosc,3,0.22525068,0.13329491019249,0,0.27629154920578,0.0581601820886135
seed_3_1_1.xosc,3,0.24163365,0.133183717727661,0,0.184063106775284,0.0995991751551628
seed_3_1_1.xosc,3,0.23933032,0.134336546063423,0,0.151635721325874,0.1729456037282943
seed_3_1_1.xosc,3,0.27599803,0.136155486106873,0,0.117751032114029,0.2175573408603668
seed_3_1_1.xosc,3,0.27043477,0.129633590579033,0,0.0972349345684052,0.3585416972637176
seed_3_1_1.xosc,3,0.26436082,0.126428157091141,0,0.0739996805787087,0.0563743226230144
seed_3_1_1.xosc,3,0.23777582,0.124672375619411,0,0.0624076463282108,0.0991260558366775
seed_3_1_1.xosc,3,0.20257832,0.124764360487461,0,0.533429622650147,0.1390645205974578
seed_3_1_1.xosc,3,0.1878071,0.123161859810352,0,0.381039410829544,0.1561640202999115
seed_3_1_1.xosc,3,0.18289034,0.12207754701376,0,0.322664022445679,0.085305243730545
seed_3_1_1.xosc,3,0.18488786,0.13087072968483,0,0.220368057489395,0.0442563481628894
seed_3_1_1.xosc,3,0.18975742,0.139342442154884,0,0.181535497307777,0.0108323991298675
seed_3_1_1.xosc,3,0.1929564,0.13901574909687,0,0.141734078526497,0.0065150684677064
seed_3_1_1.xosc,3,0.17910331,0.139142349362373,0,0.116101779043674,0.0040998752228915
seed_3_1_1.xosc,3,0.1886204,0.142251878976822,0,0.0885828360915184,-0.0007029324769973
seed_3_1_1.xosc,3,0.21060793,0.148136213421822,0,0.0736902803182602,0.0035617956891655
seed_3_1_1.xosc,3,0.20661323,0.139343678951263,0,0.0548705570399761,0.0
seed_3_1_1.xosc,3,0.2035426,0.132912993431091,0,0.530097246170044,0.0
seed_3_1_1.xosc,3,0.17713833,0.137809008359909,0,0.371695458889008,0.0
seed_3_1_1.xosc,3,0.17270783,0.135322362184525,0,0.266190439462662,0.0
seed_3_1_1.xosc,3,0.20542654,0.129862412810326,0,0.221773505210876,0.0
seed_3_1_1.xosc,3,0.21524656,0.127085998654366,0,0.175570100545883,0.0
seed_3_1_1.xosc,3,0.21116507,0.118215091526508,0,0.143799051642418,0.0
seed_3_1_1.xosc,3,0.21318647,0.104072548449039,0,0.110800892114639,0.0024622417986392
seed_3_1_1.xosc,3,0.19753386,0.106788821518421,0,0.0912822932004929,0.0
seed_3_1_1.xosc,3,0.17827448,0.0990558043122292,0,0.0576892904937267,0.0
seed_3_1_1.xosc,3,0.15543537,0.09715286642313,0,0.0425794720649719,0.0
seed_3_1_1.xosc,3,0.15580066,0.0902184471487999,0,0.540293753147125,0.0
seed_3_1_1.xosc,3,0.19927795,0.0938930884003639,0,0.381128370761871,0.0
seed_3_1_1.xosc,3,0.20713298,0.102614887058735,0,0.334005504846573,0.0
seed_3_1_1.xosc,3,0.21288581,0.0987491309642792,0,0.277664005756378,0.0
seed_3_1_1.xosc,3,0.21094993,0.0953931584954262,0,0.232223629951477,0.0
seed_3_1_1.xosc,3,0.20720376,0.0975610539317131,0,0.152359575033188,0.0024622417986392
seed_3_1_1.xosc,3,0.19679236,0.0930216535925865,0,0.118227690458298,0.0
seed_3_1_1.xosc,3,0.22249667,0.0878467559814453,0,0.0972726792097092,0.0
seed_3_1_1.xosc,3,0.22322981,0.0900515764951706,0,0.0738727152347565,0.0
seed_3_1_1.xosc,3,0.24122626,0.0916360318660736,1,0.0624857842922211,0.0
seed_3_1_1.xosc,3,0.24147363,0.0960904806852341,1,0.419494807720184,0.0
seed_3_1_1.xosc,3,0.21658552,0.0908096879720688,0,0.296286404132843,-0.0053985328413546
seed_3_1_1.xosc,3,0.21486558,0.104867108166218,0,0.246958822011948,0.0
seed_3_1_1.xosc,3,0.22639926,0.10686868429184,0,0.165397971868515,0.0
seed_3_1_1.xosc,3,0.21150962,0.0979406461119652,0,0.136515974998474,-0.0024622417986392
seed_3_1_1.xosc,3,0.18195258,0.0913335233926773,0,0.105193987488747,-0.0017593094380572
seed_3_1_1.xosc,3,0.16450927,0.0878965258598328,0,0.0864674374461174,0.0144790364429354
seed_3_1_1.xosc,3,0.17382428,0.08182243257761,0,0.0647583156824112,0.1663141697645187
seed_3_1_1.xosc,3,0.18395147,0.0840591788291931,0,0.054308082908392,0.023199887946248
seed_3_1_1.xosc,3,0.1977602,0.0777220875024796,0,0.039462611079216,0.1743265986442566
seed_3_1_1.xosc,3,0.172742,0.0749431923031807,0,0.160901784896851,0.0996721386909484
seed_3_1_1.xosc,3,0.16884655,0.0763554722070694,0,0.105639666318893,0.1863995194435119
seed_3_1_1.xosc,3,0.15387098,0.0804547667503357,0,0.0690708532929421,0.2882212996482849
seed_3_1_1.xosc,3,0.12460203,0.0806888863444328,0,0.0584819316864014,0.1834775656461715
seed_3_1_1.xosc,3,0.12002236,0.0696812644600868,0,0.0424181222915649,0.2410491853952407
seed_3_1_1.xosc,3,0.116837054,0.0608664005994797,0,0.0367693193256855,0.3356208503246307
seed_3_1_1.xosc,3,0.10506229,0.0568776279687882,0,0.024950560182333,0.1366605311632156
seed_3_1_1.xosc,3,0.08951883,0.0510308966040611,0,0.0228601023554802,0.1514918059110641
seed_3_1_1.xosc,3,0.06414751,0.0507821813225746,0,0.0142588196322322,0.2063619345426559
seed_3_1_1.xosc,3,0.05836034,0.0475954040884972,0,0.0142937060445547,0.3014812767505646
seed_3_1_1.xosc,3,0.041658647,0.0491711422801018,0,0.00743940100073814,0.1126275956630706
seed_3_1_1.xosc,3,0.03338544,0.0499049872159958,0,0.23103192448616,0.1262417584657669
seed_3_1_1.xosc,3,0.018418746,0.0512652099132538,0,0.159182995557785,0.1816285997629165
seed_3_1_1.xosc,3,0.012631254,0.0589951649308205,0,0.130102008581162,0.1780570298433303
seed_3_1_1.xosc,3,0.0055751605,0.0646885111927986,0,0.111114449799061,0.1756677329540252
seed_3_1_1.xosc,3,-0.0011332477,0.0682165399193764,0,0.0864421799778938,0.2275187522172927
seed_3_1_1.xosc,3,-0.00785305,0.0756319612264633,0,0.0727024376392365,0.3257848918437958
seed_3_1_1.xosc,3,-0.0037373584,0.0796231627464294,0,0.0460919439792633,0.447753757238388
seed_3_1_1.xosc,3,-0.0059130983,0.0830231383442879,0,0.0325983576476574,0.4799351096153259
seed_3_1_1.xosc,3,-0.011869336,0.0806665271520615,0,0.0290548987686634,0.0506808683276176
seed_3_1_1.xosc,3,-0.016034503,0.0857021883130074,0,0.0195096433162689,0.0506880432367324
seed_3_1_1.xosc,3,-0.016381802,0.0881791338324547,0,0.0186919756233692,0.0729787051677703
seed_3_1_1.xosc,3,-0.02337401,0.0898950174450874,0,0.413043677806854,0.0869917944073677
seed_3_1_1.xosc,3,-0.03127552,0.0966586917638779,0,0.290694445371628,0.0657317638397216
seed_3_1_1.xosc,3,-0.0393006,0.101191982626915,0,0.244771510362625,0.0948993191123008
seed_3_1_1.xosc,3,-0.04821533,0.099225677549839,1,0.167421653866768,0.113588273525238
seed_3_1_1.xosc,3,-0.05332952,0.1053621545434,1,0.139144837856293,0.1445633769035339
seed_3_1_1.xosc,3,-0.069501586,0.103526741266251,1,0.107655212283134,0.1415943205356598
seed_3_1_1.xosc,3,-0.08654431,0.107533156871796,1,0.0892058163881302,0.1846804618835449
seed_3_1_1.xosc,3,-0.0784502,0.108832024037838,1,0.067038007080555,0.1862799823284149
seed_3_1_1.xosc,3,-0.09540671,0.104582749307156,1,0.0566948056221008,0.224110409617424
seed_3_1_1.xosc,3,-0.09693323,0.108950801193714,1,0.0417748056352139,0.2816852629184723
seed_3_1_1.xosc,3,-0.089855835,0.112262986600399,1,0.490184813737869,0.3178606033325195
seed_3_1_2.xosc,3,-0.07365666,0.162482425570488,1,0.295329630374908,0.2483240664005279
seed_3_1_2.xosc,3,-0.06898055,0.156963869929314,1,0.284577041864395,0.1616586595773697
seed_3_1_2.xosc,3,-0.07183856,0.153237134218216,1,0.273239523172379,0.2246512919664383
seed_3_1_2.xosc,3,-0.07532294,0.147890537977219,1,0.261015027761459,0.1028458699584007
seed_3_1_2.xosc,3,-0.071636006,0.140225872397423,1,0.248324066400528,0.1160469204187393
seed_3_1_2.xosc,3,-0.07227481,0.136151671409607,1,0.234636813402176,0.1564943343400955
seed_3_1_2.xosc,3,-0.07214131,0.133904248476028,1,0.220945239067078,0.1400817781686782
seed_3_1_2.xosc,3,-0.06738942,0.132093191146851,1,0.206331923604012,0.1382082104682922
seed_3_1_2.xosc,3,-0.06702183,0.133095651865006,1,0.191468507051468,0.1382749229669571
seed_3_1_2.xosc,3,-0.06726545,0.128490075469017,1,0.17650243639946,0.1367586404085159
seed_3_1_2.xosc,3,-0.07216305,0.127770364284515,1,0.16165865957737,0.1680283844470977
seed_3_1_2.xosc,3,-0.07425386,0.123330660164356,1,0.133306831121445,0.140716940164566
seed_3_1_2.xosc,3,-0.075218916,0.117889627814293,1,0.119926676154137,0.2674343287944793
seed_3_1_2.xosc,3,-0.080416635,0.115858256816864,1,0.306005477905273,0.0683079957962036
seed_3_1_2.xosc,3,-0.082803614,0.114376470446587,1,0.224651291966438,0.2062437087297439
seed_3_1_2.xosc,3,-0.08217781,0.111813209950924,1,0.19530288875103,0.0511464923620224
seed_3_1_2.xosc,3,-0.08634877,0.113101698458195,1,0.171440824866295,0.2643604278564453
seed_3_1_2.xosc,3,-0.08465855,0.123910166323185,1,0.149703621864319,0.069668561220169
seed_3_1_2.xosc,3,-0.078595825,0.118461944162846,1,0.131614282727242,0.2149916142225265
seed_3_1_2.xosc,3,-0.07638725,0.113783739507198,1,0.114486135542393,0.0542109906673431
seed_3_1_2.xosc,3,-0.07293858,0.11278585344553,1,0.102845869958401,0.210097998380661
seed_3_1_2.xosc,3,-0.072329156,0.121495276689529,1,0.312223851680756,0.0517911948263645
seed_3_1_2.xosc,3,-0.07755209,0.118788555264473,1,0.229025885462761,0.2664671540260315
seed_3_1_2.xosc,3,-0.07742459,0.12369842082262,1,0.168597042560577,0.0707899406552314
seed_3_1_2.xosc,3,-0.082416415,0.119115978479385,1,0.140573620796204,0.2108972519636154
seed_3_1_2.xosc,3,-0.090131916,0.125082358717918,1,0.116046920418739,0.0666953474283218
seed_3_1_2.xosc,3,-0.10406922,0.125202715396881,1,0.0945263653993607,0.2122134268283844
seed_3_1_2.xosc,3,-0.10965064,0.127946570515633,1,0.321585386991501,0.0531681850552558
seed_3_1_2.xosc,3,-0.117117636,0.137441292405128,1,0.228014200925827,0.2678788602352142
seed_3_1_2.xosc,3,-0.121739976,0.135370761156082,1,0.189738139510155,0.0700523927807807
seed_3_1_2.xosc,3,-0.12947173,0.130231305956841,1,0.156494334340096,0.2544640600681305
seed_3_1_2.xosc,3,-0.1258404,0.132688581943512,1,0.128110140562058,0.0652307569980621
seed_3_1_2.xosc,3,-0.1304444,0.135623261332512,1,0.3438401222229,0.2047646641731262
seed_3_1_2.xosc,3,-0.13761285,0.140012174844742,1,0.246066823601723,0.0629196166992187
seed_3_1_2.xosc,3,-0.14581943,0.145224079489708,1,0.170264422893524,0.2649886012077331
seed_3_1_2.xosc,3,-0.1549454,0.15110519528389,1,0.140081778168678,0.0877418518066406
seed_3_1_2.xosc,3,-0.15893364,0.150366425514221,1,0.114694982767105,0.2618806064128876
seed_3_1_2.xosc,3,-0.15194932,0.149618595838547,1,0.337377607822418,0.0667985305190086
seed_3_1_2.xosc,3,-0.14715065,0.147524148225784,1,0.242427378892899,0.2575844228267669
seed_3_1_2.xosc,3,-0.14247313,0.14629539847374,1,0.203601703047752,0.0835948586463928
seed_3_1_2.xosc,3,-0.1596592,0.145296961069107,1,0.169233739376068,0.3111321628093719
seed_3_1_2.xosc,3,-0.18387404,0.138564884662628,1,0.138208210468292,0.0867793262004852
seed_3_1_2.xosc,3,-0.19687788,0.139666378498077,1,0.349405080080032,0.2602989375591278
seed_3_1_2.xosc,3,-0.19800864,0.144657149910927,1,0.20679672062397,0.0868710055947303
seed_3_1_2.xosc,3,-0.20437218,0.137385055422783,1,0.170035123825073,0.2579493224620819
seed_3_1_2.xosc,3,-0.21103267,0.136263191699982,1,0.138274922966957,0.0846519619226455
seed_3_1_2.xosc,3,-0.22243933,0.133095920085907,1,0.112096451222897,0.3164484202861786
seed_3_1_2.xosc,3,-0.23062432,0.132661417126656,1,0.334361732006073,0.1128330901265144
seed_3_1_2.xosc,3,-0.23282112,0.145180270075798,1,0.239215537905693,0.3105767369270324
seed_3_1_2.xosc,3,-0.22379945,0.144587874412537,1,0.201217725872993,0.1186154782772064
seed_3_1_2.xosc,3,-0.22107424,0.148093923926353,1,0.16715806722641,0.3140039443969726
seed_3_1_2.xosc,3,-0.22092189,0.152000814676285,1,0.111691139638424,0.0879151076078414
seed_3_1_2.xosc,3,-0.22449258,0.151538521051407,1,0.33896079659462,0.3054150938987732
seed_3_1_2.xosc,3,-0.22815928,0.150234952569008,1,0.242734789848328,0.0742327272891998
seed_3_1_2.xosc,3,-0.21132444,0.149294674396515,1,0.203635901212692,0.022819198668003
seed_3_1_2.xosc,3,-0.19986947,0.142709568142891,1,0.168028384447098,0.1449302434921264
seed_3_1_2.xosc,3,-0.20502579,0.136835530400276,1,0.138238653540611,0.0456034168601036
seed_3_1_2.xosc,3,-0.22688764,0.135736703872681,1,0.351109057664871,0.1665281802415847
seed_3_1_2.xosc,3,-0.21897107,0.130959868431091,1,0.251810699701309,0.0399455539882183
seed_3_1_2.xosc,3,-0.20710045,0.132918208837509,1,0.209152519702911,0.2241038978099823
seed_3_1_2.xosc,3,-0.23011155,0.125901624560356,1,0.140716940164566,0.0584550537168979
seed_3_1_2.xosc,3,-0.23677576,0.131465673446655,1,0.114740416407585,0.1778748333454132
seed_3_1_2.xosc,3,-0.24693578,0.130675286054611,1,0.535389423370361,0.0562672577798366
seed_3_1_2.xosc,3,-0.23639762,0.136964559555054,1,0.38005256652832,0.2245872318744659
seed_3_1_2.xosc,3,-0.24288535,0.13134977221489,1,0.321616649627686,0.0729052722454071
seed_3_1_2.xosc,3,-0.23501651,0.130115479230881,1,0.267434328794479,0.2227711826562881
seed_3_1_2.xosc,3,-0.24298844,0.132649138569832,1,0.217603459954262,0.0708133727312088
seed_3_1_2.xosc,3,-0.24375935,0.123437948524952,1,0.138321101665497,0.2843448519706726
seed_3_1_2.xosc,3,-0.24148725,0.12424822896719,1,0.109590895473957,0.1130992472171783
seed_3_1_2.xosc,3,-0.23302305,0.126846626400948,1,0.0864574834704399,0.3875946402549743
seed_3_1_2.xosc,3,-0.22101605,0.131340518593788,1,0.0683079957962036,0.1238952800631523
seed_3_1_2.xosc,3,-0.21589476,0.139015257358551,1,0.0538027212023735,0.6541708707809448
seed_3_1_2.xosc,3,-0.2222664,0.143538966774941,1,0.501962125301361,0.241929143667221
seed_3_1_2.xosc,3,-0.21850117,0.133790656924248,1,0.352931708097458,0.1099361255764961
seed_3_1_2.xosc,3,-0.21568605,0.119346886873245,1,0.301741272211075,0.0352168753743171
seed_3_1_2.xosc,3,-0.20298295,0.105935014784336,1,0.251883417367935,0.306412786245346
seed_3_1_2.xosc,3,-0.21193463,0.0975714176893234,1,0.166540816426277,0.1282823830842971
seed_3_1_2.xosc,3,-0.21297862,0.0989906638860703,1,0.132368564605713,0.4069801568984985
seed_3_1_2.xosc,3,-0.2137499,0.0976199880242348,1,0.105244114995003,0.1770334094762802
seed_3_1_2.xosc,3,-0.21945857,0.0989179462194443,1,0.0830276906490326,0.0574309155344963
seed_3_1_2.xosc,3,-0.2348443,0.104033462703228,1,0.0651133731007576,0.2543754279613495
seed_3_1_2.xosc,3,-0.25273976,0.112101420760155,1,0.0511464923620224,0.0970238894224166
seed_3_1_2.xosc,3,-0.24460779,0.114006206393242,1,0.0400871969759464,0.3384758234024048
seed_3_1_2.xosc,3,-0.24626562,0.121056370437145,1,0.5149005651474,0.1436167955398559
seed_3_1_2.xosc,3,-0.24508452,0.110676251351833,1,0.365116477012634,0.0512843243777751
seed_3_1_2.xosc,3,-0.24700722,0.103659607470036,1,0.316167175769806,0.1993525624275207
seed_3_1_2.xosc,3,-0.2677633,0.10079275816679,1,0.216466009616852,0.0790704190731048
seed_3_1_2.xosc,3,-0.27459145,0.103358335793018,1,0.175706565380096,0.3371497094631195
seed_3_1_2.xosc,3,-0.27566996,0.114636823534966,1,0.140807971358299,0.1417662799358368
seed_3_1_2.xosc,3,-0.25962803,0.121527597308159,1,0.112111464142799,0.051018550992012
seed_3_1_2.xosc,3,-0.25757584,0.130488246679306,1,0.0882368683815002,0.2477470636367797
