seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_2_2_6.xosc,2,-0.1760161,-0.107917934656143,0,-0.376999258995056,0.0
seed_2_2_6.xosc,2,-0.066287115,-0.106304526329041,0,-0.302571415901184,0.0
seed_2_2_6.xosc,2,-0.09645734,-0.0893190652132034,0,-0.233924001455307,0.0
seed_2_2_6.xosc,2,-0.08727008,-0.116564139723778,0,-0.48355832695961,0.0
seed_2_2_6.xosc,2,-0.23474112,-0.164813682436943,0,-0.336696892976761,0.0
seed_2_2_6.xosc,2,-0.1971926,-0.139910668134689,0,-0.281909137964249,0.0
seed_2_3_1.xosc,2,0.13151422,0.113361351191998,0,0.381460458040237,0.2693419158458709
seed_2_3_1.xosc,2,0.15846862,0.164452269673347,0,0.368039280176163,0.1117972433567047
seed_2_3_1.xosc,2,0.09972384,0.133038982748985,0,0.354112297296524,0.2947758734226227
seed_2_3_1.xosc,2,0.101191394,0.128188505768776,0,0.338191628456116,0.0578399449586868
seed_2_3_1.xosc,2,0.123128444,0.153339967131615,0,0.322109550237656,0.092827707529068
seed_2_3_1.xosc,2,0.13296783,0.125907063484192,0,0.304577827453613,0.1840631067752838
seed_2_3_1.xosc,2,0.15858896,0.12895305454731,0,0.287785112857819,0.2733257710933685
seed_2_3_1.xosc,2,0.12838358,0.149375110864639,0,0.269341915845871,0.3716954588890075
seed_2_3_1.xosc,2,0.1289761,0.0963179469108582,0,0.231799066066742,0.0576892904937267
seed_2_3_1.xosc,2,0.12137815,0.120624519884586,0,0.212831020355225,0.1182276904582977
seed_2_3_1.xosc,2,0.120291375,0.0875715538859367,0,0.194133624434471,0.1365159749984741
seed_2_3_1.xosc,2,0.103153974,0.134431436657906,0,0.175951987504959,0.0584819316864013
seed_2_3_1.xosc,2,0.11271068,0.14084680378437,0,0.158452972769737,0.2310319244861602
seed_2_3_1.xosc,2,0.07544641,0.111841507256031,0,0.141891956329346,0.0290548987686634
seed_2_3_1.xosc,2,0.08456172,0.0819957405328751,0,0.126297786831856,0.1076552122831344
seed_2_3_1.xosc,2,0.10664382,0.167268469929695,0,0.0984121933579445,0.2022978216409683
seed_2_3_1.xosc,2,0.10823538,0.178677558898926,0,0.0866529643535614,0.368159145116806
seed_2_3_1.xosc,2,0.1368828,0.185852542519569,0,0.0761342495679855,0.0603893585503101
seed_2_3_1.xosc,2,0.10882883,0.174965068697929,0,0.0671054422855377,0.0871211513876915
seed_2_3_1.xosc,2,0.11194555,0.166155472397804,0,0.0589870028197765,0.1411276012659073
seed_2_3_1.xosc,2,0.09851862,0.189383789896965,0,0.0519124418497086,0.2722551226615906
seed_2_3_1.xosc,2,0.16323549,0.173963025212288,0,0.33847114443779,0.3766476809978485
seed_2_3_1.xosc,2,0.15683863,0.169179290533066,0,0.294775873422623,0.0550652146339416
seed_2_3_1.xosc,2,0.13191783,0.13532991707325,0,0.250293403863907,0.1203326880931854
seed_2_3_1.xosc,2,0.14366327,0.141027078032494,0,0.208629935979843,0.1450266689062118
seed_2_3_1.xosc,2,0.15071651,0.13792659342289,0,0.170304179191589,0.217151254415512
seed_2_3_1.xosc,2,0.17040199,0.178006932139397,0,0.140048816800118,0.5339982509613037
seed_2_3_1.xosc,2,0.14100562,0.168641403317451,0,0.111233651638031,0.0673992559313774
seed_2_3_1.xosc,2,0.13721424,0.140230432152748,0,0.0918344855308533,0.1232776269316673
seed_2_3_1.xosc,2,0.11439942,0.164930254220963,0,0.0692931562662125,0.2351321876049041
seed_2_3_1.xosc,2,0.14409985,0.140115231275558,0,0.0418094173073769,0.3294680118560791
seed_2_3_1.xosc,2,0.13677408,0.167612954974175,0,0.515595555305481,0.5334871411323547
seed_2_3_1.xosc,2,0.0847398,0.175908073782921,0,0.361490190029144,0.0751428306102752
seed_2_3_1.xosc,2,0.13202754,0.174549326300621,0,0.315691530704498,0.0905647501349449
seed_2_3_1.xosc,2,0.07546736,0.158112362027168,0,0.261855244636536,0.1388788074254989
seed_2_3_1.xosc,2,0.13770124,0.201765522360802,0,0.219518885016441,0.2715883553028106
seed_2_3_1.xosc,2,0.11937532,0.155585572123528,0,0.17494709789753,0.3210890889167785
seed_2_3_1.xosc,2,0.11038929,0.104468137025833,0,0.144473284482956,0.5264726877212524
seed_2_3_1.xosc,2,0.10327307,0.103184320032597,0,0.092827707529068,0.0622876808047294
seed_2_3_1.xosc,2,0.1190589,0.0732459127902985,0,0.070322722196579,0.1242073848843574
seed_2_3_1.xosc,2,0.12027643,0.124510310590267,0,0.059144489467144,0.2339235842227935
seed_2_3_1.xosc,2,0.10440416,0.12557290494442,0,0.0434392429888248,0.328433483839035
seed_2_3_1.xosc,2,0.16544805,0.176480531692505,0,0.54011082649231,0.071647435426712
seed_2_3_1.xosc,2,0.13103616,0.127167195081711,0,0.380629777908325,0.1161869838833808
seed_2_3_1.xosc,2,0.11370595,0.0970152392983437,0,0.332810282707214,0.1719551086425781
seed_2_3_1.xosc,2,0.11320244,0.123004339635372,0,0.27629154920578,0.2685248851776123
seed_2_3_1.xosc,2,0.10161054,0.0948566421866417,0,0.184063106775284,0.3288244605064392
seed_2_3_1.xosc,2,0.12368386,0.094555526971817,0,0.151635721325874,0.0525658875703811
seed_2_3_1.xosc,2,0.15209304,0.128582432866097,0,0.117751032114029,0.1381961405277252
seed_2_3_1.xosc,2,0.15781279,0.121636353433132,0,0.0972349345684052,0.1248842626810073
seed_2_3_1.xosc,2,0.11496201,0.0658477321267128,0,0.0739996805787087,0.2682640254497528
seed_2_3_1.xosc,2,0.13683622,0.0886306241154671,0,0.0624076463282108,0.5269525647163391
seed_2_3_1.xosc,2,0.13108881,0.095013290643692,0,0.533429622650147,0.0970119684934616
seed_2_3_1.xosc,2,0.11939683,0.0974398329854012,0,0.381039410829544,0.2088663727045059
seed_2_3_1.xosc,2,0.13932058,0.0689472705125809,0,0.322664022445679,0.3585612177848816
seed_2_3_1.xosc,2,0.17916822,0.128905951976776,0,0.220368057489395,0.0648023262619972
seed_2_3_1.xosc,2,0.1602259,0.151906847953796,0,0.181535497307777,0.1279958337545395
seed_2_3_1.xosc,2,0.15358032,0.156147256493568,0,0.141734078526497,0.2752188444137573
seed_2_3_1.xosc,2,0.15554637,0.118978433310986,0,0.116101779043674,0.050498116761446
seed_2_3_1.xosc,2,0.14239869,0.0999285876750946,0,0.0885828360915184,0.0777266770601272
seed_2_3_1.xosc,2,0.104429424,0.102704733610153,0,0.0736902803182602,0.1025214418768882
seed_2_3_1.xosc,2,0.119162396,0.140077993273735,0,0.0548705570399761,0.0761814415454864
seed_2_3_1.xosc,2,0.10646138,0.0710225626826286,0,0.530097246170044,0.0201748423278331
seed_2_3_1.xosc,2,0.11766052,0.14289453625679,0,0.371695458889008,0.0079762954264879
seed_2_3_1.xosc,2,0.094854996,0.0858250856399536,0,0.266190439462662,0.0075219515711069
seed_2_3_1.xosc,2,0.11459626,0.125289484858513,0,0.221773505210876,0.0036998733412474
seed_2_3_1.xosc,2,0.12946779,0.144601598381996,0,0.175570100545883,0.0
seed_2_3_1.xosc,2,0.113596834,0.148345097899437,0,0.143799051642418,0.0042647281661629
seed_2_3_1.xosc,2,0.13721244,0.158034577965736,0,0.110800892114639,0.0
seed_2_3_1.xosc,2,0.12168266,0.13691321015358,0,0.0912822932004929,0.0
seed_2_3_1.xosc,2,0.1406589,0.168907850980759,0,0.0576892904937267,0.0
seed_2_3_1.xosc,2,0.20002311,0.210126459598541,0,0.0425794720649719,0.0
seed_2_3_1.xosc,2,0.1596188,0.169249817728996,0,0.540293753147125,0.0007029324769973
seed_2_3_1.xosc,2,0.17825471,0.217329487204552,0,0.381128370761871,-0.0024622417986392
seed_2_3_1.xosc,2,0.099337794,0.135254606604576,0,0.334005504846573,0.0007029324769973
seed_2_3_1.xosc,2,0.15211838,0.241954430937767,0,0.277664005756378,0.0009940967429429
seed_2_3_1.xosc,2,0.0990514,0.108181156218052,0,0.232223629951477,-0.0024622417986392
seed_2_3_1.xosc,2,0.14431266,0.190152704715729,0,0.152359575033188,0.0
seed_2_3_1.xosc,2,0.13525909,0.163631319999695,0,0.118227690458298,0.0
seed_2_3_1.xosc,2,0.12659983,0.20104692876339,0,0.0972726792097092,0.0
seed_2_3_1.xosc,2,0.1732632,0.184041857719421,0,0.0738727152347565,0.0
seed_2_3_1.xosc,2,0.10303131,0.109722509980202,0,0.0624857842922211,0.0024622417986392
seed_2_3_1.xosc,2,0.13853955,0.128070682287216,0,0.419494807720184,0.0
seed_2_3_1.xosc,2,0.21289991,0.194289058446884,0,0.296286404132843,0.0
seed_2_3_1.xosc,2,0.16541776,0.172117576003075,0,0.246958822011948,0.0
seed_2_3_1.xosc,2,0.096716985,0.142334386706352,0,0.165397971868515,0.0
seed_2_3_1.xosc,2,0.09138888,0.0802370086312294,0,0.136515974998474,0.0
seed_2_3_1.xosc,2,0.071598865,0.107471525669098,0,0.105193987488747,0.0
seed_2_3_1.xosc,2,0.13324194,0.176237881183624,0,0.0864674374461174,0.0
seed_2_3_1.xosc,2,0.13959439,0.169270247220993,0,0.0647583156824112,-0.0024622417986392
seed_2_3_1.xosc,2,0.10173974,0.0713211297988892,0,0.054308082908392,0.0
seed_2_3_1.xosc,2,0.089173056,0.0752518698573113,0,0.039462611079216,-0.0031651742756366
seed_2_3_1.xosc,2,0.05164879,0.0888853445649147,0,0.160901784896851,0.0
seed_2_3_1.xosc,2,0.07188856,0.0839748382568359,0,0.105639666318893,-0.0062613394111394
seed_2_3_1.xosc,2,0.08941122,0.122405737638474,0,0.0690708532929421,0.0007029324769973
seed_2_3_1.xosc,2,0.13327494,0.0861314386129379,0,0.0584819316864014,-0.002779203467071
seed_2_3_1.xosc,2,0.080387786,0.0626067519187927,0,0.0424181222915649,-0.0014681454049423
seed_2_3_1.xosc,2,0.056971308,0.0511563308537006,0,0.0367693193256855,0.0044762324541807
seed_2_3_1.xosc,2,0.067530975,0.0712013766169548,0,0.024950560182333,0.0
seed_2_3_1.xosc,2,0.06795554,0.0520319528877735,0,0.0228601023554802,0.0
seed_2_3_1.xosc,2,0.07423341,0.0783024504780769,0,0.0142588196322322,0.0
seed_2_3_1.xosc,2,0.06385144,0.071833610534668,0,0.0142937060445547,0.0
seed_2_3_1.xosc,2,0.08211146,0.0660912692546845,0,0.00743940100073814,0.0022646209690719
seed_2_3_1.xosc,2,0.06112322,0.0684393718838692,0,0.23103192448616,0.0
seed_2_3_1.xosc,2,0.060031407,0.0650338381528854,0,0.159182995557785,0.0
seed_2_3_1.xosc,2,0.08542067,0.0722032636404038,0,0.130102008581162,0.0
seed_2_3_1.xosc,2,0.08419152,0.0612885989248753,0,0.111114449799061,0.002779203467071
seed_2_3_1.xosc,2,0.0807004,0.0837577655911446,0,0.0864421799778938,-0.0014681454049423
seed_2_3_1.xosc,2,0.031766877,0.0552099607884884,0,0.0727024376392365,0.0
seed_2_3_1.xosc,2,0.053123258,0.124247446656227,0,0.0460919439792633,-0.0009940967429429
seed_2_3_1.xosc,2,0.100814715,0.098823256790638,0,0.0325983576476574,0.0
seed_2_3_1.xosc,2,0.097339146,0.0504408441483974,0,0.0290548987686634,0.0
seed_2_3_1.xosc,2,0.07073495,0.0574425831437111,0,0.0195096433162689,0.0
seed_2_3_1.xosc,2,0.08163732,0.0941449776291847,0,0.0186919756233692,-0.0024622417986392
seed_2_3_1.xosc,2,0.112921365,0.0947029590606689,0,0.413043677806854,-0.0014681454049423
seed_2_3_1.xosc,2,0.15969488,0.143173858523369,0,0.290694445371628,0.0017593094380572
seed_2_3_1.xosc,2,0.10947711,0.132854491472244,0,0.244771510362625,-0.0007029324769973
seed_2_3_1.xosc,2,0.08574273,0.116086430847645,0,0.167421653866768,-0.002779203467071
seed_2_3_1.xosc,2,0.123602055,0.128225013613701,0,0.139144837856293,0.0014681454049423
seed_2_3_1.xosc,2,0.12108588,0.111177287995815,0,0.107655212283134,0.0014681454049423
seed_2_3_1.xosc,2,0.082708575,0.138400003314018,0,0.0892058163881302,0.0014681454049423
seed_2_3_1.xosc,2,0.09513828,0.101223304867744,0,0.067038007080555,-0.0031651742756366
seed_2_3_1.xosc,2,0.09843261,0.119129106402397,0,0.0566948056221008,0.0
seed_2_3_1.xosc,2,0.122210935,0.124772951006889,0,0.0417748056352139,0.0
seed_2_3_1.xosc,2,0.09888148,0.0894201099872589,0,0.490184813737869,0.0
seed_2_3_2.xosc,2,0.12042009,0.157512664794922,0,0.295329630374908,0.1333068311214447
seed_2_3_2.xosc,2,0.11682065,0.144446715712547,0,0.284577041864395,0.1685970425605774
seed_2_3_2.xosc,2,0.15116668,0.151023104786873,0,0.273239523172379,0.1702644228935241
seed_2_3_2.xosc,2,0.124002285,0.116555392742157,0,0.261015027761459,0.334361732006073
seed_2_3_2.xosc,2,0.11666754,0.169489130377769,0,0.248324066400528,0.2091525197029113
seed_2_3_2.xosc,2,0.11130878,0.163016945123673,0,0.234636813402176,0.0538027212023735
seed_2_3_2.xosc,2,0.11788487,0.196458548307419,0,0.220945239067078,0.3651164770126343
seed_2_3_2.xosc,2,0.13991074,0.160757333040237,0,0.206331923604012,0.262283056974411
seed_2_3_2.xosc,2,0.14037155,0.152677714824677,0,0.191468507051468,0.1692345440387725
seed_2_3_2.xosc,2,0.1225494,0.191254794597626,0,0.17650243639946,0.1126187220215797
seed_2_3_2.xosc,2,0.12579304,0.190656840801239,0,0.16165865957737,0.0520630218088626
seed_2_3_2.xosc,2,0.08825695,0.163933858275414,0,0.133306831121445,0.5164245963096619
seed_2_3_2.xosc,2,0.0875902,0.111254684627056,0,0.119926676154137,0.2544640600681305
seed_2_3_2.xosc,2,0.12223255,0.119650512933731,0,0.306005477905273,0.1643935441970825
seed_2_3_2.xosc,2,0.12223766,0.141628503799438,0,0.224651291966438,0.1116283163428306
seed_2_3_2.xosc,2,0.12127117,0.162766635417938,0,0.19530288875103,0.0667985305190086
seed_2_3_2.xosc,2,0.11799138,0.130779251456261,0,0.171440824866295,0.0511542595922946
seed_2_3_2.xosc,2,0.10087255,0.1510319262743,0,0.149703621864319,0.5139184594154358
seed_2_3_2.xosc,2,0.11911613,0.155013933777809,0,0.131614282727242,0.3095537722110748
seed_2_3_2.xosc,2,0.12242288,0.18769297003746,0,0.114486135542393,0.2659961879253387
seed_2_3_2.xosc,2,0.118441254,0.119387537240982,0,0.102845869958401,0.2150196880102157
seed_2_3_2.xosc,2,0.117765985,0.148814350366592,0,0.312223851680756,0.1472592949867248
seed_2_3_2.xosc,2,0.142867,0.139925837516785,0,0.229025885462761,0.0725627541542053
seed_2_3_2.xosc,2,0.1312915,0.173099592328072,0,0.168597042560577,0.0897476822137832
seed_2_3_2.xosc,2,0.10812327,0.173621311783791,0,0.140573620796204,0.0676340609788894
seed_2_3_2.xosc,2,0.11602128,0.178053006529808,0,0.116046920418739,0.0446109175682067
seed_2_3_2.xosc,2,0.12716328,0.171044856309891,0,0.0945263653993607,0.5360482931137085
seed_2_3_2.xosc,2,0.12652585,0.147825643420219,0,0.321585386991501,0.0509510226547718
seed_2_3_2.xosc,2,0.120164834,0.157550051808357,0,0.228014200925827,0.5504468679428101
seed_2_3_2.xosc,2,0.06405652,0.1748918145895,0,0.189738139510155,0.5488501787185669
seed_2_3_2.xosc,2,0.07438036,0.128475934267044,0,0.156494334340096,0.4197947382926941
seed_2_3_2.xosc,2,0.11961289,0.145186305046082,0,0.128110140562058,0.0228340160101652
seed_2_3_2.xosc,2,0.10654435,0.170487612485886,0,0.3438401222229,0.0926093086600303
seed_2_3_2.xosc,2,0.13628869,0.124794766306877,0,0.246066823601723,0.0992675870656967
seed_2_3_2.xosc,2,0.11752206,0.130368590354919,0,0.170264422893524,0.0976677685976028
seed_2_3_2.xosc,2,0.16420925,0.149554044008255,0,0.140081778168678,0.0993340909481048
seed_2_3_2.xosc,2,0.13528839,0.109575383365154,0,0.114694982767105,0.1444447040557861
seed_2_3_2.xosc,2,0.12724341,0.120297312736511,0,0.337377607822418,0.1665201038122177
seed_2_3_2.xosc,2,0.110800095,0.123974420130253,0,0.242427378892899,0.2871792018413543
seed_2_3_2.xosc,2,0.083014645,0.0922216325998306,0,0.203601703047752,0.0453398488461971
seed_2_3_2.xosc,2,0.083875,0.111289814114571,0,0.169233739376068,0.0895793214440345
seed_2_3_2.xosc,2,0.12703283,0.108394376933575,0,0.138208210468292,0.1297536045312881
seed_2_3_2.xosc,2,0.11156034,0.13003571331501,0,0.349405080080032,0.101140409708023
seed_2_3_2.xosc,2,0.1075605,0.130181968212128,0,0.20679672062397,0.0674242302775383
seed_2_3_2.xosc,2,0.07965825,0.140445411205292,0,0.170035123825073,0.0061771403998136
seed_2_3_2.xosc,2,0.11205348,0.169248044490814,0,0.138274922966957,0.0037839140277355
seed_2_3_2.xosc,2,0.084840305,0.122611969709396,0,0.112096451222897,0.0020762709900736
seed_2_3_2.xosc,2,0.12124541,0.118785761296749,0,0.334361732006073,0.0024622417986392
seed_2_3_2.xosc,2,0.1002301,0.113709717988968,0,0.239215537905693,0.0
seed_2_3_2.xosc,2,0.09389089,0.160526365041733,0,0.201217725872993,0.0031651742756366
seed_2_3_2.xosc,2,0.14059077,0.141436487436295,0,0.16715806722641,0.0
seed_2_3_2.xosc,2,0.19102944,0.155863508582115,0,0.111691139638424,0.0
seed_2_3_2.xosc,2,0.15823562,0.0990511476993561,0,0.33896079659462,0.0
seed_2_3_2.xosc,2,0.13482176,0.11311873793602,0,0.242734789848328,0.0
seed_2_3_2.xosc,2,0.1047438,0.143235817551613,0,0.203635901212692,0.0
seed_2_3_2.xosc,2,0.10865997,0.121629856526852,0,0.168028384447098,0.0
seed_2_3_2.xosc,2,0.10310572,0.134296014904976,0,0.138238653540611,-0.0007029324769973
seed_2_3_2.xosc,2,0.13938329,0.131713077425957,0,0.351109057664871,0.0
seed_2_3_2.xosc,2,0.1462474,0.164728507399559,0,0.251810699701309,0.0
seed_2_3_2.xosc,2,0.13223433,0.11394739896059,0,0.209152519702911,0.0
seed_2_3_2.xosc,2,0.065904535,0.110736735165119,0,0.140716940164566,-0.0012175147421658
seed_2_3_2.xosc,2,0.10440217,0.172057822346687,0,0.114740416407585,0.0034821359440684
seed_2_3_2.xosc,2,0.14781909,0.193335205316544,0,0.535389423370361,0.0
seed_2_3_2.xosc,2,0.14155266,0.135152712464333,0,0.38005256652832,-0.0007029324769973
seed_2_3_2.xosc,2,0.1415874,0.0900490581989288,0,0.321616649627686,0.0
seed_2_3_2.xosc,2,0.110695556,0.145370751619339,0,0.267434328794479,0.0031651742756366
seed_2_3_2.xosc,2,0.17010793,0.172198727726936,0,0.217603459954262,-0.0034821359440684
seed_2_3_2.xosc,2,0.104016475,0.091250590980053,0,0.138321101665497,0.0
seed_2_3_2.xosc,2,0.13615608,0.118289925158024,0,0.109590895473957,0.0
seed_2_3_2.xosc,2,0.08878031,0.1085235029459,0,0.0864574834704399,0.0024622417986392
seed_2_3_2.xosc,2,0.17548767,0.18220117688179,0,0.0683079957962036,0.0
seed_2_3_2.xosc,2,0.120513774,0.149570435285568,0,0.0538027212023735,0.0
seed_2_3_2.xosc,2,0.12129733,0.11318875849247,0,0.501962125301361,-0.0024622417986392
seed_2_3_2.xosc,2,0.103587225,0.103938691318035,0,0.352931708097458,0.0
seed_2_3_2.xosc,2,0.12966709,0.109378077089787,0,0.301741272211075,-0.0007029324769973
seed_2_3_2.xosc,2,0.13369454,0.0863114222884178,0,0.251883417367935,0.0024622417986392
seed_2_3_2.xosc,2,0.17046028,0.119201190769672,0,0.166540816426277,-0.0009940967429429
seed_2_3_2.xosc,2,0.090759,0.136270627379417,0,0.132368564605713,0.0
seed_2_3_2.xosc,2,0.11347003,0.109710119664669,0,0.105244114995003,-0.0007029324769973
seed_2_3_2.xosc,2,0.15137443,0.185515373945236,0,0.0830276906490326,0.0
seed_2_3_2.xosc,2,0.09483779,0.157542154192925,0,0.0651133731007576,-0.0007029324769973
seed_2_3_2.xosc,2,0.12564507,0.189513728022575,0,0.0511464923620224,-0.0007029324769973
seed_2_3_2.xosc,2,0.18973549,0.182579472661018,0,0.0400871969759464,0.0
seed_2_3_2.xosc,2,0.15430878,0.151896387338638,0,0.5149005651474,0.0
seed_2_3_2.xosc,2,0.13813989,0.160972625017166,0,0.365116477012634,0.0
seed_2_3_2.xosc,2,0.12188902,0.173093065619469,0,0.316167175769806,0.0
seed_2_3_2.xosc,2,0.16824315,0.189979001879692,0,0.216466009616852,0.0
seed_2_3_2.xosc,2,0.16952415,0.144638881087303,0,0.175706565380096,0.0
seed_2_3_2.xosc,2,0.1335389,0.109176456928253,0,0.140807971358299,-0.0007029324769973
seed_2_3_2.xosc,2,0.15537103,0.160993874073029,0,0.112111464142799,0.0
seed_2_3_2.xosc,2,0.13804199,0.137408524751663,0,0.0882368683815002,0.0024622417986392
seed_2_3_2.xosc,2,0.11781818,0.170683369040489,0,0.0696685612201691,0.0
seed_2_3_2.xosc,2,0.14789607,0.166605457663536,0,0.0555337257683277,0.0
seed_2_3_2.xosc,2,0.16967815,0.227937057614326,0,0.513292908668518,-0.0024622417986392
seed_2_3_2.xosc,2,0.18349153,0.221788391470909,0,0.364678949117661,0.3230846226215362
seed_2_3_2.xosc,2,0.15592095,0.160003364086151,0,0.31304544210434,2.161412477493286
seed_2_3_2.xosc,2,0.13961063,0.132998526096344,0,0.262283056974411,0.9544179439544678
seed_2_3_2.xosc,2,0.15360571,0.169230595231056,0,0.174015209078789,0.0453666150569915
seed_2_3_2.xosc,2,0.16689298,0.16460220515728,0,0.139085128903389,-0.0068935994058847
seed_2_3_2.xosc,2,0.13813299,0.15016970038414,0,0.110006861388683,-0.0033969425130635
seed_2_3_2.xosc,2,0.16031754,0.14347217977047,0,0.0871081054210663,0.0009940967429429
seed_2_3_2.xosc,2,0.17850736,0.18990483880043,0,0.0685373693704605,-0.0017593094380572
seed_2_3_2.xosc,2,0.1051488,0.126085311174393,0,0.0542109906673431,-0.0136958323419094
seed_2_3_2.xosc,2,0.11986285,0.144505426287651,0,0.506980061531067,-0.0136958323419094
seed_2_3_2.xosc,2,0.120777294,0.175110429525375,0,0.356680601835251,-0.0138528207316994
seed_2_3_2.xosc,2,0.107556574,0.189579799771309,0,0.306512266397476,-0.0138528207316994
seed_2_3_2.xosc,2,0.13592604,0.138638362288475,0,0.210097998380661,-0.0138528207316994
seed_2_3_2.xosc,2,0.13868713,0.111362516880035,0,0.169234544038773,-0.0138528207316994
seed_2_3_2.xosc,2,0.17183457,0.162727683782578,0,0.135249927639961,-0.0138528207316994
seed_2_3_2.xosc,2,0.16937493,0.152467891573906,0,0.107114300131798,-0.0138528207316994
seed_2_3_2.xosc,2,0.17424321,0.141218349337578,0,0.0844278410077095,-0.0138528207316994
seed_2_3_2.xosc,2,0.15767585,0.117707848548889,0,0.0666671767830849,-0.0138528207316994
seed_2_3_2.xosc,2,0.1628658,0.119809128344059,0,0.0517911948263645,-0.0138528207316994
seed_2_3_2.xosc,2,0.11686081,0.119899697601795,0,0.0409150794148445,-0.0138528207316994
seed_2_3_2.xosc,2,0.18121658,0.173901230096817,0,0.516396343708038,-0.0138528207316994
seed_2_3_2.xosc,2,0.11246793,0.135116904973984,0,0.365219622850418,-0.0138528207316994
seed_2_3_2.xosc,2,0.14624444,0.124161407351494,0,0.316484838724136,-0.0138528207316994
seed_2_3_2.xosc,2,0.16297492,0.132619380950928,0,0.219473242759705,-0.0138528207316994
seed_2_3_2.xosc,2,0.14767022,0.122817903757095,0,0.176690965890884,-0.0138528207316994
seed_2_3_2.xosc,2,0.09146903,0.105339720845222,0,0.141976103186607,-0.0138528207316994
seed_2_3_2.xosc,2,0.17466247,0.157850652933121,0,0.11261872202158,-0.0138528207316994
seed_2_3_2.xosc,2,0.14440615,0.149676695466042,0,0.0894355177879334,-0.0138528207316994
seed_2_3_2.xosc,2,0.17495,0.219046160578728,0,0.0707899406552315,-0.0138528207316994
seed_2_3_2.xosc,2,0.21036609,0.179484471678734,0,0.0551274605095387,-0.0138528207316994
seed_2_3_2.xosc,2,0.1710864,0.165475681424141,0,0.513401329517365,-0.0124681768938899
