seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_2_5_1.xosc,2,0.19077519,0.171073511242867,0,0.111233651638031,0.113615795969963
seed_2_5_1.xosc,2,0.20306249,0.182497456669807,0,0.0918344855308533,0.116024874150753
seed_2_5_1.xosc,2,0.13425577,0.108922950923443,0,0.0692931562662125,0.0954127609729766
seed_2_5_1.xosc,2,0.18941118,0.16035795211792,0,0.0418094173073769,0.0954740792512893
seed_2_5_1.xosc,2,0.26476467,0.224723592400551,0,0.515595555305481,0.1029137298464775
seed_2_5_1.xosc,2,0.34536767,0.345367670059204,0,0.361490190029144,0.0934259593486785
seed_2_5_1.xosc,2,0.34536767,0.334617555141449,0,0.315691530704498,0.1577039808034896
seed_2_5_1.xosc,2,0.33283728,0.272979944944382,0,0.261855244636536,0.1805085837841034
seed_2_5_1.xosc,2,0.20317455,0.141998812556267,0,0.219518885016441,0.1719259917736053
seed_2_5_1.xosc,2,0.14564909,0.121795848011971,0,0.17494709789753,0.1784490495920181
seed_2_5_1.xosc,2,0.19809483,0.155554547905922,0,0.144473284482956,0.1562924683094024
seed_2_5_1.xosc,2,0.26885706,0.221512630581856,0,0.092827707529068,0.2458307147026062
seed_2_5_1.xosc,2,0.25450274,0.204882383346558,0,0.070322722196579,0.1868810951709747
seed_2_5_1.xosc,2,0.13532737,0.116160996258259,0,0.059144489467144,0.2683135569095611
seed_2_5_1.xosc,2,0.15254301,0.120345540344715,0,0.0434392429888248,0.3288993835449219
seed_2_5_1.xosc,2,0.20554194,0.190202042460442,0,0.54011082649231,0.5298864841461182
seed_2_5_1.xosc,2,0.24194196,0.260530591011047,0,0.380629777908325,0.0708535984158515
seed_2_5_1.xosc,2,0.32020524,0.322409719228744,0,0.332810282707214,0.0647171884775161
seed_2_5_1.xosc,2,0.2334232,0.225129008293152,0,0.27629154920578,0.1015909165143966
seed_2_5_1.xosc,2,0.19877446,0.18915006518364,0,0.184063106775284,0.1620714217424392
seed_2_5_1.xosc,2,0.09560089,0.0785286724567413,0,0.151635721325874,0.1728330552577972
seed_2_5_1.xosc,2,0.086977355,0.102339826524258,0,0.117751032114029,0.1024904176592826
seed_2_5_1.xosc,2,0.061801396,0.0625815540552139,0,0.0972349345684052,0.0575760751962661
seed_2_5_1.xosc,2,0.04936625,0.0526815354824066,0,0.0739996805787087,0.0087886564433574
seed_2_5_1.xosc,2,0.11891498,0.1123978048563,0,0.0624076463282108,0.0175575483590364
seed_2_5_1.xosc,2,0.22714978,0.203044965863228,0,0.533429622650147,-0.0007029324769973
seed_2_5_1.xosc,2,0.34442732,0.302190154790878,0,0.381039410829544,0.0
seed_2_5_1.xosc,2,0.32201475,0.279590100049973,0,0.322664022445679,0.0024622417986392
seed_2_5_1.xosc,2,0.22823927,0.187042832374573,0,0.220368057489395,0.0
seed_2_5_1.xosc,2,0.23410536,0.213542580604553,0,0.181535497307777,0.0
seed_2_5_1.xosc,2,0.23006457,0.203874066472054,0,0.141734078526497,0.0031651742756366
seed_2_5_1.xosc,2,0.2119687,0.199416801333427,0,0.116101779043674,0.0031651742756366
seed_2_5_1.xosc,2,0.1314866,0.116038359701633,0,0.0885828360915184,0.0
seed_2_5_1.xosc,2,0.1384739,0.142969697713852,0,0.0736902803182602,0.0
seed_2_5_1.xosc,2,0.20670174,0.186776667833328,0,0.0548705570399761,0.0
seed_2_5_1.xosc,2,0.19987431,0.169233247637749,0,0.530097246170044,0.0
seed_2_5_1.xosc,2,0.28020832,0.259100139141083,0,0.371695458889008,0.0
seed_2_5_1.xosc,2,0.34536767,0.344311535358429,0,0.266190439462662,0.0007029324769973
seed_2_5_1.xosc,2,0.34536767,0.345367670059204,0,0.221773505210876,-0.0024622417986392
seed_2_5_1.xosc,2,0.27914217,0.259938061237335,0,0.175570100545883,-0.0024622417986392
seed_2_5_1.xosc,2,0.1952523,0.193512499332428,0,0.143799051642418,0.0
seed_2_5_1.xosc,2,0.18573876,0.196850419044495,0,0.110800892114639,0.0
seed_2_5_1.xosc,2,0.20282426,0.196558743715286,0,0.0912822932004929,0.0034821359440684
seed_2_5_1.xosc,2,0.1439677,0.189355239272118,0,0.0576892904937267,-0.0007029324769973
seed_2_5_1.xosc,2,0.10012333,0.130982652306557,0,0.0425794720649719,0.0
seed_2_5_1.xosc,2,0.03833349,0.0445855893194675,0,0.540293753147125,0.0012175147421658
seed_2_5_1.xosc,2,0.09218275,0.0715045109391212,0,0.381128370761871,-0.0007029324769973
seed_2_5_1.xosc,2,0.1358491,0.0989040285348892,0,0.334005504846573,0.0044762324541807
seed_2_5_1.xosc,2,0.247318,0.219498723745346,0,0.277664005756378,0.0007029324769973
seed_2_5_1.xosc,2,0.22467725,0.249796718358994,0,0.232223629951477,0.0
seed_2_5_1.xosc,2,0.14517607,0.128999292850494,0,0.152359575033188,0.0007029324769973
seed_2_5_1.xosc,2,0.1434129,0.166209727525711,0,0.118227690458298,-0.0034821359440684
seed_2_5_1.xosc,2,0.13260874,0.133781626820564,0,0.0972726792097092,0.0
seed_2_5_1.xosc,2,0.12163095,0.118389382958412,0,0.0738727152347565,0.0034563387744128
seed_2_5_1.xosc,2,0.1033008,0.114787690341473,0,0.0624857842922211,0.0024622417986392
seed_2_5_1.xosc,2,0.07189868,0.0765999108552933,0,0.419494807720184,-0.0024622417986392
seed_2_5_1.xosc,2,0.068193786,0.0567355789244175,0,0.296286404132843,0.0014681454049423
seed_2_5_1.xosc,2,0.1145685,0.0939906910061836,0,0.246958822011948,-0.0034821359440684
seed_2_5_1.xosc,2,0.2033682,0.158798977732658,0,0.165397971868515,0.0034563387744128
seed_2_5_1.xosc,2,0.1721705,0.178468972444534,0,0.136515974998474,-0.0024880392011255
seed_2_5_1.xosc,2,0.12574777,0.126648977398872,0,0.105193987488747,0.0
seed_2_5_1.xosc,2,0.05206788,0.0715148076415062,0,0.0864674374461174,0.0
seed_2_5_1.xosc,2,-0.029289387,-0.0462892837822437,0,0.0647583156824112,0.0
seed_2_5_1.xosc,2,0.0021500578,-0.0381124652922153,0,0.054308082908392,0.0041850684210658
seed_2_5_1.xosc,2,-0.013768157,-0.0613477863371372,0,0.039462611079216,-0.0007029324769973
seed_2_5_1.xosc,2,0.02086227,0.00780009245499969,0,0.160901784896851,-0.0017593094380572
seed_2_5_1.xosc,2,0.07495189,0.0763333588838577,0,0.105639666318893,0.0049676606431603
seed_2_5_1.xosc,2,0.11017557,0.0712628811597824,0,0.0690708532929421,-0.0031651742756366
seed_2_5_1.xosc,2,0.09030274,0.0816182717680931,0,0.0584819316864014,-0.0012447271728888
seed_2_5_1.xosc,2,0.06832137,0.0513223968446255,0,0.0424181222915649,-0.0034563387744128
seed_2_5_1.xosc,2,0.077063605,0.0695519968867302,0,0.0367693193256855,0.0034821359440684
seed_2_5_1.xosc,2,0.12262727,0.0703608244657517,0,0.024950560182333,0.0007029324769973
seed_2_5_1.xosc,2,0.10907912,0.113114714622498,0,0.0228601023554802,0.0
seed_2_5_1.xosc,2,0.11967501,0.0956125780940056,0,0.0142588196322322,0.0007029324769973
seed_2_5_1.xosc,2,0.0975869,0.0897967740893364,0,0.0142937060445547,0.0
seed_2_5_1.xosc,2,0.075038575,0.0804408937692642,0,0.00743940100073814,0.0
seed_2_5_1.xosc,2,0.0014761684,0.0173411499708891,0,0.23103192448616,-0.0024622417986392
seed_2_5_1.xosc,2,0.05717725,0.0508125722408295,0,0.159182995557785,-0.0024622417986392
seed_2_5_1.xosc,2,0.052416362,0.0175440274178982,0,0.130102008581162,0.0
seed_2_5_1.xosc,2,0.083065875,0.0599161796271801,0,0.111114449799061,0.0
seed_2_5_1.xosc,2,0.12012459,0.0953503474593163,0,0.0864421799778938,0.0
seed_2_5_1.xosc,2,0.12783106,0.126599907875061,0,0.0727024376392365,-0.0007029324769973
seed_2_5_1.xosc,2,0.089295045,0.0974712744355202,0,0.0460919439792633,-0.0024622417986392
seed_2_5_1.xosc,2,0.07436551,0.0866313800215721,0,0.0325983576476574,0.0
seed_2_5_1.xosc,2,0.0312836,0.0127183571457863,0,0.0290548987686634,0.0
seed_2_5_1.xosc,2,0.12136425,0.0601855851709843,0,0.0195096433162689,0.0
seed_2_5_1.xosc,2,0.111858934,0.0927256867289543,0,0.0186919756233692,0.0
seed_2_5_1.xosc,2,0.16728659,0.140768557786942,0,0.413043677806854,0.0
seed_2_5_1.xosc,2,0.17180501,0.153112277388573,0,0.290694445371628,0.0
seed_2_5_1.xosc,2,0.18780465,0.189614251255989,0,0.244771510362625,-0.0056564989499747
seed_2_5_1.xosc,2,0.22407119,0.232032239437103,0,0.167421653866768,-0.0074980040080845
seed_2_5_1.xosc,2,0.29614943,0.315182745456696,0,0.139144837856293,-0.0034821359440684
seed_2_5_1.xosc,2,0.27131465,0.271987229585648,0,0.107655212283134,-0.0039303870871663
seed_2_5_1.xosc,2,0.23775795,0.240573957562447,0,0.0892058163881302,-0.0017593094380572
seed_2_5_1.xosc,2,0.2186255,0.213753119111061,0,0.067038007080555,0.0
seed_2_5_1.xosc,2,0.17527452,0.174912706017494,0,0.0566948056221008,0.0007029324769973
seed_2_5_1.xosc,2,0.15697746,0.171169847249985,0,0.0417748056352139,0.0
seed_2_5_1.xosc,2,0.09579865,0.118652328848839,0,0.490184813737869,0.0
seed_2_5_2.xosc,2,0.24662977,0.234967112541199,0,0.295329630374908,0.1616586595773697
seed_2_5_2.xosc,2,0.27390695,0.2782923579216,0,0.284577041864395,0.2290258854627609
seed_2_5_2.xosc,2,0.21556802,0.220940873026848,0,0.273239523172379,0.2460668236017227
seed_2_5_2.xosc,2,0.17879249,0.163563326001167,0,0.261015027761459,0.20679672062397
seed_2_5_2.xosc,2,0.2208139,0.22576379776001,0,0.248324066400528,0.2036359012126922
seed_2_5_2.xosc,2,0.25774348,0.272042572498322,0,0.234636813402176,0.2674343287944793
seed_2_5_2.xosc,2,0.16156024,0.164704293012619,0,0.220945239067078,0.2062437087297439
seed_2_5_2.xosc,2,0.12154634,0.0965740382671356,0,0.206331923604012,0.1757065653800964
seed_2_5_2.xosc,2,0.16885312,0.154993742704391,0,0.191468507051468,0.1740152090787887
seed_2_5_2.xosc,2,0.108273864,0.122147709131241,0,0.17650243639946,0.0844278410077095
seed_2_5_2.xosc,2,0.029391974,0.0305504277348518,0,0.16165865957737,0.1126187220215797
seed_2_5_2.xosc,2,0.06855707,0.0856546014547348,0,0.133306831121445,0.0846238583326339
seed_2_5_2.xosc,2,0.10495089,0.106970801949501,0,0.119926676154137,0.0855916589498519
seed_2_5_2.xosc,2,0.1695854,0.192933186888695,0,0.306005477905273,0.1125814318656921
seed_2_5_2.xosc,2,0.16485482,0.182728156447411,0,0.224651291966438,0.0820807591080665
seed_2_5_2.xosc,2,0.091415316,0.0958015695214272,0,0.19530288875103,0.08018159866333
seed_2_5_2.xosc,2,0.03831582,0.058042973279953,0,0.171440824866295,0.1116283163428306
seed_2_5_2.xosc,2,0.055209734,0.050748810172081,0,0.149703621864319,0.1095455661416053
seed_2_5_2.xosc,2,0.06768205,0.0924921482801437,0,0.131614282727242,0.0835948586463928
seed_2_5_2.xosc,2,0.19308183,0.208884224295616,0,0.114486135542393,0.1098862886428833
seed_2_5_2.xosc,2,0.110567905,0.115010976791382,0,0.102845869958401,0.1095217913389206
seed_2_5_2.xosc,2,0.12699755,0.10118342936039,0,0.312223851680756,0.1071159541606903
seed_2_5_2.xosc,2,0.07910781,0.137878060340881,0,0.229025885462761,0.1419296115636825
seed_2_5_2.xosc,2,0.1092542,0.068552277982235,0,0.168597042560577,0.1074734851717948
seed_2_5_2.xosc,2,0.015897028,0.0315454080700874,0,0.140573620796204,0.072268009185791
seed_2_5_2.xosc,2,0.09263017,0.112079851329327,0,0.116046920418739,0.0584050044417381
seed_2_5_2.xosc,2,0.1881931,0.226924628019333,0,0.0945263653993607,0.0888635590672493
seed_2_5_2.xosc,2,0.13278869,0.160808578133583,0,0.321585386991501,0.1087065115571022
seed_2_5_2.xosc,2,0.058282115,0.0763151198625565,0,0.228014200925827,0.1134358942508697
seed_2_5_2.xosc,2,0.15108162,0.125651866197586,0,0.189738139510155,0.1465386301279068
seed_2_5_2.xosc,2,0.21439302,0.235490843653679,0,0.156494334340096,0.1166223883628845
seed_2_5_2.xosc,2,0.16452447,0.167664662003517,0,0.128110140562058,0.1832616478204727
seed_2_5_2.xosc,2,0.114485,0.155155912041664,0,0.3438401222229,0.2005608081817627
seed_2_5_2.xosc,2,0.14327456,0.154897421598434,0,0.246066823601723,0.2312770336866378
seed_2_5_2.xosc,2,0.14663526,0.174458146095276,0,0.170264422893524,0.3846930265426636
seed_2_5_2.xosc,2,0.25087816,0.292883902788162,0,0.140081778168678,0.0536979734897613
seed_2_5_2.xosc,2,0.16673063,0.179759427905083,0,0.114694982767105,0.1583376079797744
seed_2_5_2.xosc,2,0.12289658,0.151240631937981,0,0.337377607822418,0.2551509737968445
seed_2_5_2.xosc,2,0.09035226,0.113219544291496,0,0.242427378892899,0.343333750963211
seed_2_5_2.xosc,2,0.062303737,0.0762977376580238,0,0.203601703047752,0.0482004135847091
seed_2_5_2.xosc,2,0.21486804,0.218850925564766,0,0.169233739376068,0.0715430304408073
seed_2_5_2.xosc,2,0.16864847,0.201056584715843,0,0.138208210468292,0.0932684019207954
seed_2_5_2.xosc,2,0.11539865,0.160422965884209,0,0.349405080080032,0.2030703872442245
seed_2_5_2.xosc,2,0.08377087,0.151245042681694,0,0.20679672062397,0.3442060351371765
seed_2_5_2.xosc,2,0.15344518,0.213731527328491,0,0.170035123825073,0.060224387794733
seed_2_5_2.xosc,2,0.20978577,0.262202709913254,0,0.138274922966957,0.1311380863189697
seed_2_5_2.xosc,2,0.21070808,0.235566824674606,0,0.112096451222897,0.2215189635753631
seed_2_5_2.xosc,2,0.08945176,0.135605216026306,0,0.334361732006073,0.1803007274866104
seed_2_5_2.xosc,2,0.032431144,0.0672642514109612,0,0.239215537905693,0.0340077057480812
seed_2_5_2.xosc,2,-0.011106913,0.00521107343956828,0,0.201217725872993,0.0244422312825918
seed_2_5_2.xosc,2,0.0823558,0.126846507191658,0,0.16715806722641,0.0120217138901352
seed_2_5_2.xosc,2,0.083983764,0.167772501707077,0,0.111691139638424,0.0087696127593517
seed_2_5_2.xosc,2,0.06703449,0.165270105004311,0,0.33896079659462,0.0034821359440684
seed_2_5_2.xosc,2,0.062442303,0.127653226256371,0,0.242734789848328,0.0
seed_2_5_2.xosc,2,0.08283024,0.163226813077927,0,0.203635901212692,-0.0007029324769973
seed_2_5_2.xosc,2,0.10443344,0.183648645877838,0,0.168028384447098,0.0
seed_2_5_2.xosc,2,0.098630026,0.18031057715416,0,0.138238653540611,0.0
seed_2_5_2.xosc,2,0.09799933,0.170328229665756,0,0.351109057664871,0.0
seed_2_5_2.xosc,2,0.18525994,0.243603318929672,0,0.251810699701309,0.0
seed_2_5_2.xosc,2,0.14339498,0.183116167783737,0,0.209152519702911,0.0
seed_2_5_2.xosc,2,0.16380744,0.199596136808395,0,0.140716940164566,-0.0024622417986392
seed_2_5_2.xosc,2,0.25042465,0.269833862781525,0,0.114740416407585,0.0
seed_2_5_2.xosc,2,0.20153624,0.236529052257538,0,0.535389423370361,0.0
seed_2_5_2.xosc,2,0.15486471,0.196363791823387,0,0.38005256652832,0.0024622417986392
seed_2_5_2.xosc,2,0.09985269,0.174814239144325,0,0.321616649627686,0.0
seed_2_5_2.xosc,2,0.027039044,0.101714193820953,0,0.267434328794479,0.0
seed_2_5_2.xosc,2,0.053166736,0.101619876921177,0,0.217603459954262,0.0
seed_2_5_2.xosc,2,0.053121887,0.0650384277105331,0,0.138321101665497,0.0034821359440684
seed_2_5_2.xosc,2,0.035829853,0.0439981743693352,0,0.109590895473957,0.0049244835972785
seed_2_5_2.xosc,2,0.017229399,0.0818280279636383,0,0.0864574834704399,-0.0007029324769973
seed_2_5_2.xosc,2,0.20887388,0.253231227397919,0,0.0683079957962036,0.0
seed_2_5_2.xosc,2,0.22407255,0.267701417207718,0,0.0538027212023735,0.0
seed_2_5_2.xosc,2,0.24626833,0.283157587051392,0,0.501962125301361,0.0
seed_2_5_2.xosc,2,0.17836985,0.2215785831213,0,0.352931708097458,0.0024622417986392
seed_2_5_2.xosc,2,0.24828021,0.261804401874542,0,0.301741272211075,-0.0007029324769973
seed_2_5_2.xosc,2,0.24467878,0.231346383690834,0,0.251883417367935,0.0
seed_2_5_2.xosc,2,0.2090218,0.201287969946861,0,0.166540816426277,0.0
seed_2_5_2.xosc,2,0.23468387,0.232837572693825,0,0.132368564605713,0.0
seed_2_5_2.xosc,2,0.085667185,0.132877051830292,0,0.105244114995003,0.0
seed_2_5_2.xosc,2,0.121126145,0.148385688662529,0,0.0830276906490326,-0.0009940967429429
seed_2_5_2.xosc,2,0.12861727,0.141805708408356,0,0.0651133731007576,0.0024622417986392
seed_2_5_2.xosc,2,0.21200334,0.179956540465355,0,0.0511464923620224,0.0031651742756366
seed_2_5_2.xosc,2,0.24941717,0.263794749975204,0,0.0400871969759464,-0.0024622417986392
seed_2_5_2.xosc,2,0.32469198,0.322856068611145,0,0.5149005651474,0.0
seed_2_5_2.xosc,2,0.3383285,0.345340996980667,0,0.365116477012634,0.0
seed_2_5_2.xosc,2,0.24512997,0.267103910446167,0,0.316167175769806,-0.0024622417986392
seed_2_5_2.xosc,2,0.24922624,0.230048418045044,0,0.216466009616852,0.0034821359440684
seed_2_5_2.xosc,2,0.21671213,0.215403899550438,0,0.175706565380096,0.0
seed_2_5_2.xosc,2,0.15455848,0.154425203800201,0,0.140807971358299,0.0034821359440684
seed_2_5_2.xosc,2,0.23431551,0.227624595165253,0,0.112111464142799,-0.0024622417986392
seed_2_5_2.xosc,2,0.11321522,0.128045812249184,0,0.0882368683815002,0.0
seed_2_5_2.xosc,2,0.1510522,0.207646816968918,0,0.0696685612201691,0.0
seed_2_5_2.xosc,2,0.29605204,0.28950759768486,0,0.0555337257683277,0.0
seed_2_5_2.xosc,2,0.34213933,0.333506494760513,0,0.513292908668518,0.0
seed_2_5_2.xosc,2,0.27469605,0.339160233736038,0,0.364678949117661,0.0
seed_2_5_2.xosc,2,0.22537553,0.27450755238533,0,0.31304544210434,0.0007029324769973
seed_2_5_2.xosc,2,0.16631061,0.204508677124977,0,0.262283056974411,0.0
seed_2_5_2.xosc,2,0.12540607,0.133064270019531,0,0.174015209078789,0.0
seed_2_5_2.xosc,2,0.08740135,0.0795398354530335,0,0.139085128903389,0.0
seed_2_5_2.xosc,2,0.025440244,0.0667021796107292,0,0.110006861388683,0.0
seed_2_5_2.xosc,2,0.12929656,0.138386860489845,0,0.0871081054210663,0.0
seed_2_5_2.xosc,2,0.020947495,0.0601539947092533,0,0.0685373693704605,0.0
seed_2_5_2.xosc,2,0.17601325,0.223416477441788,0,0.0542109906673431,0.0
seed_2_5_2.xosc,2,0.23274961,0.287972778081894,0,0.506980061531067,0.0
seed_2_5_2.xosc,2,0.20548505,0.258638560771942,0,0.356680601835251,0.0
seed_2_5_2.xosc,2,0.24288775,0.311546623706818,0,0.306512266397476,0.5096587538719177
seed_2_5_2.xosc,2,0.2853907,0.345367670059204,0,0.210097998380661,1.3303017616271973
seed_2_5_2.xosc,2,0.23015414,0.224266529083252,0,0.169234544038773,2.9721295833587646
seed_2_5_2.xosc,2,0.14177231,0.118378579616547,0,0.135249927639961,0.2935688495635986
seed_2_5_2.xosc,2,0.08550756,0.0798993334174156,0,0.107114300131798,-0.0267719868570566
seed_2_5_2.xosc,2,0.092426814,0.0669969245791435,0,0.0844278410077095,-0.0241130217909812
seed_2_5_2.xosc,2,0.029095057,-0.0137705709785223,0,0.0666671767830849,-0.0196455363184213
seed_2_5_2.xosc,2,0.031860873,-0.0110209956765175,0,0.0517911948263645,-0.0020762709900736
seed_2_5_2.xosc,2,0.17225705,0.125477239489555,0,0.0409150794148445,-0.0055057401768863
seed_2_5_2.xosc,2,0.18022835,0.252954870462418,0,0.516396343708038,-0.0099858995527029
seed_2_5_2.xosc,2,0.23727602,0.29715371131897,0,0.365219622850418,-0.0101681184023618
seed_2_5_2.xosc,2,0.09187286,0.128845751285553,0,0.316484838724136,-0.0099521577358245
seed_2_5_2.xosc,2,0.17864235,0.210398599505424,0,0.219473242759705,-0.0099521577358245
seed_2_5_2.xosc,2,0.19754048,0.206967011094093,0,0.176690965890884,-0.0099521577358245
seed_2_5_2.xosc,2,0.19614151,0.169140949845314,0,0.141976103186607,-0.0099521577358245
seed_2_5_2.xosc,2,0.12668231,0.148993983864784,0,0.11261872202158,-0.0099521577358245
seed_2_5_2.xosc,2,0.105272464,0.1270751953125,0,0.0894355177879334,-0.0099521577358245
seed_2_5_2.xosc,2,0.13960402,0.167900815606117,0,0.0707899406552315,-0.0099521577358245
seed_2_5_2.xosc,2,0.34536767,0.316062331199646,0,0.0551274605095387,-0.0099521577358245
seed_2_5_2.xosc,2,0.33189934,0.300916016101837,0,0.513401329517365,-0.0099521577358245
seed_2_5_3.xosc,2,-0.4038404,-0.421015918254852,0,-0.514741718769074,-0.2001191526651382
seed_2_5_3.xosc,2,-0.47184107,-0.487499564886093,0,-0.497359871864319,-0.567184567451477
seed_2_5_3.xosc,2,-0.42144877,-0.427102535963059,0,-0.477734088897705,-0.3686888813972473
seed_2_5_3.xosc,2,-0.41253033,-0.449357330799103,0,-0.434644758701324,-0.2029336839914322
seed_2_5_3.xosc,2,-0.39448062,-0.406199097633362,0,-0.412917762994766,-0.4651797413825989
seed_2_5_3.xosc,2,-0.3542343,-0.374493420124054,0,-0.389808744192123,-0.0495543144643306
seed_2_5_3.xosc,2,-0.34755012,-0.354869812726974,0,-0.342410176992416,-0.0224677715450525
seed_2_5_3.xosc,2,-0.167744,-0.193885296583176,0,-0.31818151473999,-0.007634678389877
seed_2_5_3.xosc,2,-0.21179253,-0.224910020828247,0,-0.293142795562744,-0.023780420422554
seed_2_5_3.xosc,2,-0.18507744,-0.22892789542675,0,-0.269012987613678,-0.3276064693927765
seed_2_5_3.xosc,2,-0.12145439,-0.136533617973328,0,-0.221998512744904,-0.1975573003292083
seed_2_5_3.xosc,2,-0.25795674,-0.289493709802628,0,-0.200119152665138,-0.4075629115104675
seed_2_5_3.xosc,2,-0.28276876,-0.292351901531219,0,-0.524468064308167,-0.2016156464815139
seed_2_5_3.xosc,2,-0.34117076,-0.345308989286423,0,-0.342195570468903,-0.1770790517330169
seed_2_5_3.xosc,2,-0.30350384,-0.318725854158401,0,-0.299075126647949,-0.2361452579498291
seed_2_5_3.xosc,2,-0.27337947,-0.256288051605225,0,-0.22991169989109,-0.2737245261669159
seed_2_5_3.xosc,2,-0.29199788,-0.292696177959442,0,-0.202090740203857,-0.2792145907878876
seed_2_5_3.xosc,2,-0.27015725,-0.265441000461578,0,-0.178453579545021,-0.1804750263690948
seed_2_5_3.xosc,2,-0.34139702,-0.352626830339432,0,-0.15526182949543,-0.1167000085115432
seed_2_5_3.xosc,2,-0.3088997,-0.314960360527039,0,-0.388045966625214,-0.0115904789417982
seed_2_5_3.xosc,2,-0.29660332,-0.284643709659576,0,-0.330380469560623,-0.0011507723247632
seed_2_5_3.xosc,2,-0.26081514,-0.283054560422897,0,-0.278986752033234,-0.0024622417986392
seed_2_5_3.xosc,2,-0.24933757,-0.278170704841614,0,-0.23275600373745,0.0007029324769973
seed_2_5_3.xosc,2,-0.26134932,-0.295275241136551,0,-0.567184567451477,0.0
seed_2_5_3.xosc,2,-0.22028,-0.247463598847389,0,-0.412642389535904,0.0034821359440684
seed_2_5_3.xosc,2,-0.23592125,-0.292837679386139,0,-0.352449148893356,0.0
seed_2_5_3.xosc,2,-0.30500203,-0.293922007083893,0,-0.241291522979736,0.0
seed_2_5_3.xosc,2,-0.33103526,-0.339935094118118,0,-0.193206369876862,-0.0034821359440684
seed_2_5_3.xosc,2,-0.57529926,-0.56831955909729,0,-0.579685986042023,0.0015718047507107
seed_2_5_3.xosc,2,-0.4353626,-0.476321190595627,0,-0.419521123170853,-0.0024622417986392
seed_2_5_3.xosc,2,-0.42379946,-0.450166344642639,0,-0.299290657043457,0.0
